x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11285,27138,174.0700568249833,8b618924eb76fff,1.2391502744748712,4.739746739986683,5.1095278540237965,6.088556187031877,8.75875727232952,10.115427353302495,8.318040024686649,7.100448834282028,5.331170260224647,4.924706616750357,5.040279519502179,4.237115862361264,3.561163105087493,2.667326326308709,1.9640932738896995,1.1739617288308781,0.8625195332798338,,1.3614666534988211,5.216648251242194,5.623516233090557,6.4845311579815865,9.91653662029033,11.399710893566537,10.437231805323217,8.540735576342325,6.305077617166504,5.404222013151228,5.540695381977345,4.298450809181555,3.829322437790381,2.8201421065069625,2.032636348359484,1.14453911580869,0.812868019370678,0.7172165820237076,836189fffffffff,"POLYGON ((77.59041637137999 12.88541681613, 77.59041637137999 12.88625014946, 77.58958303805 12.88625014946, 77.58958303805 12.88541681613, 77.59041637137999 12.88541681613))"
11283,27094,209.55820013311612,8b6189259925fff,1.4917792530587266,5.706052233043427,6.1512212621923865,7.3298467001747785,10.544428753995312,12.177687670795164,10.013861848469514,8.548037503210013,6.418050763898212,5.928720372511657,6.067855335854824,5.1009482342166335,4.28718731199064,3.211121736644455,2.3645183175879985,1.413300577946147,1.038363730355084,,1.6390325750387327,6.280180964270174,6.769998268344533,7.8065504069993175,11.938248019369833,13.723801355575377,12.565098874134728,10.281959211467687,7.590510889149421,6.505995827562917,6.670292442404712,5.17478800380684,4.61001683075134,3.3950924565296567,2.4470355186934243,1.3778794501933722,0.9785897184732794,0.8634374810852935,836189fffffffff,"POLYGON ((77.58874970471999 12.922083482649999, 77.58874970471999 12.922916815979999, 77.58791637139 12.922916815979999, 77.58791637139 12.922083482649999, 77.58874970471999 12.922083482649999))"
11264,27134,219.74225068169702,8b6189248015fff,1.564276229100816,5.983352799180785,6.450156873005938,7.686060836785836,11.05686414937433,12.769495348459023,10.500512879120103,8.9634526521556,6.729953110632673,6.21684285034521,6.362739122605388,5.348842735287247,4.495534942626891,3.3671747736145234,2.4794286433377435,1.4819837053719138,1.088825913113828,,1.7186858313125475,6.585383109811277,7.099005064291671,8.185931187997689,12.518420263575111,14.390746374144973,13.175733501690429,10.781638951515655,7.959392481064262,6.822172804587505,6.994453397753981,5.426270689936513,4.834053077554597,3.560085978680841,2.565955739396209,1.4448412456756772,1.0261469378097152,0.9053986000171679,836189fffffffff,"POLYGON ((77.57291637144999 12.88875014945, 77.57291637144999 12.88958348278, 77.57208303812 12.88958348278, 77.57208303812 12.88875014945, 77.57291637144999 12.88875014945))"
11297,27177,50.765748877086196,8b618926aaf4fff,0.3613854635614604,1.3822986040013763,1.4901414705818798,1.7756649973500174,2.5544017273227926,2.9500608189699262,2.4258711789436096,2.0707733057667235,1.5547812483132488,1.4362403024607342,1.4699459428900672,1.2357113878618082,1.038576728253509,0.7778983792270096,0.5728076705197207,0.3423739203329486,0.2515449901032402,,0.39705779040215544,1.5213819979406418,1.6400409964449343,1.891147189344887,2.892056114939434,3.324608751117929,3.0439117121252712,2.4908181509050817,1.8388112642851886,1.576086052761617,1.6158871665557037,1.2535991792129741,1.1167826696067917,0.8224655873759451,0.5927975308703058,0.33379308883285214,0.23706464218608755,0.20916887294658354,836189fffffffff,"POLYGON ((77.60041637133999 12.852916816259999, 77.60041637133999 12.853750149589999, 77.59958303801 12.853750149589999, 77.59958303801 12.852916816259999, 77.60041637133999 12.852916816259999))"
11277,27118,220.13495815812203,8b618924a911fff,1.5670718396792607,5.994046352613852,6.461683533001035,7.699796761402225,11.076624239746783,12.792316339330975,10.519278087746965,8.979471245991991,6.741980774830598,6.227952600726288,6.374110421410988,5.358401724437377,4.503568826522323,3.37319216904352,2.48385964423545,1.4846322395031908,1.0907717585623327,,1.7217574218021523,6.597152076248709,7.111691231879943,8.200560795786693,12.540792274862735,14.416465065000857,13.199279986557377,10.800907302343367,7.973616581895357,6.83436438196701,7.00695355951446,5.43596829262498,4.842692371222865,3.5664483044571624,2.5705413888174067,1.4474233237018137,1.0279808056118904,0.9070166191025129,836189fffffffff,"POLYGON ((77.58374970473999 12.90208348273, 77.58374970473999 12.90291681606, 77.58291637141 12.90291681606, 77.58291637141 12.90208348273, 77.58374970473999 12.90208348273))"
11274,27148,134.70321466808645,8b618924c282fff,0.9589100059604817,3.6678286618437275,3.953981534696888,4.711597776759357,6.777918696205689,7.827771543554765,6.436871983614527,5.494645841042155,4.125498527617379,3.8109589778865818,3.9003943158622136,3.278870264445053,2.7557876494898363,2.0640967367195815,1.5199034447692605,0.9084642100066325,0.6674562634566122,,1.0535639466503317,4.036876369760805,4.351729225439372,5.018020965428412,7.673860479216721,8.821606960123168,8.076797661597166,6.609204408339533,4.87915148160749,4.182029664351428,4.287638537289977,3.3263338638467705,2.963301372791398,2.182352522692529,1.5729451123848188,0.885695649177024,0.6290337440831167,0.5550143293317109,836189fffffffff,"POLYGON ((77.58124970475 12.877083482829999, 77.58124970475 12.877916816159999, 77.58041637142 12.877916816159999, 77.58041637142 12.877083482829999, 77.58124970475 12.877083482829999))"
11313,27107,192.18536297801998,8b6189243785fff,1.3681075172480144,5.233007711089928,5.641271094582467,6.722186264469908,9.670272355294701,11.168130834439188,9.183690204924053,7.839386380476822,5.885979766597177,5.43721628181106,5.564816723262136,4.678068571968988,3.9317699443483507,2.944912501008878,2.1684945245520173,1.296134804159005,0.9522811243946092,,1.5031531566601912,5.759539908164125,6.208750513347983,7.1593702959625665,10.948541322035739,12.586067346660714,11.523424925920118,9.429562033311594,6.961240632634616,5.966634496301474,6.117310210308234,4.745786725388407,4.227836344926693,3.113631613915299,2.2441707777125375,1.2636501401683256,0.8974624748673783,0.7918566577876623,836189fffffffff,"POLYGON ((77.61374970461999 12.91125014936, 77.61374970461999 12.91208348269, 77.61291637129 12.91208348269, 77.61291637129 12.91125014936, 77.61374970461999 12.91125014936))"
11289,27150,113.050132380119,8b618924ccc8fff,0.804768545949859,3.078237691897802,3.3183924909119153,3.9542243950568117,5.688391794456131,6.5694833902138186,5.402167189337722,4.611400347310886,3.462338882097986,3.198360285948659,3.2734192556248147,2.75180313124032,2.3128042412699226,1.7323002696520586,1.2755841535038064,0.7624317126626802,0.5601649793955529,,0.8842071242557652,3.3879621731150755,3.6522035731240825,4.211391321031622,6.440313845669086,7.403563653677145,6.778480330892349,5.546797449563792,4.094844725154646,3.5097825379999477,3.5984153109451005,2.791637055308198,2.486960692049169,1.8315466836646133,1.3200994924699103,0.7433231057075363,0.5279187126025541,0.46579768630601764,836189fffffffff,"POLYGON ((77.59374970469999 12.875416816169999, 77.59374970469999 12.876250149499999, 77.59291637137 12.876250149499999, 77.59291637137 12.875416816169999, 77.59374970469999 12.875416816169999))"
11319,27149,94.10193421020124,8b6189241d64fff,0.6698822132837121,2.562297905713847,2.7622007713385965,3.291461689516422,4.734967055101758,5.4683802518643105,4.4967162169755825,3.838489049282789,2.8820203528609123,2.6622868934229387,2.7247652139509797,2.2905765674538414,1.9251579331535422,1.4419513809511701,1.0617850110857885,0.6346414058772405,0.4662763705088158,,0.7360061734001031,2.8201099395718736,3.040061973333779,3.5055249224715235,5.360860341312104,6.162661085413283,5.642347400230555,4.617105153248979,3.4085126629355984,2.9215120207394394,2.9952891380522852,2.3237342441439277,2.070124177016621,1.5245633078209768,1.0988392294579215,0.618735580231604,0.4394348725668648,0.38772588107205735,836189fffffffff,"POLYGON ((77.61874970459999 12.876250149499999, 77.61874970459999 12.877083482829999, 77.61791637127 12.877083482829999, 77.61791637127 12.876250149499999, 77.61874970459999 12.876250149499999))"
11303,27161,56.826385451137924,8b618926a7a2fff,0.40452924462402406,1.5473233444127867,1.6680410267627965,1.9876516938104265,2.8593574604130727,3.302251766222789,2.7154821581535487,2.317991159553078,1.7403978130567723,1.6077048632770294,1.645434426451363,1.3832361093245547,1.1625665920754813,0.8707672962714148,0.6411919609561704,0.3832480024556088,0.28157551798994795,,0.44446027262720267,1.703011310245167,1.835836144458776,2.11692047334991,3.2373224860756156,3.721514954838476,3.4073070462084507,2.788182969818305,2.0583366036531343,1.7642460570626541,1.808798709673462,1.4032592222442886,1.2501089863384436,0.9206550763188018,0.6635682862210333,0.3736427545945891,0.26536643856375675,0.2341403662214506,836189fffffffff,"POLYGON ((77.60541637131999 12.86625014954, 77.60541637131999 12.867083482870001, 77.60458303799 12.867083482870001, 77.60458303799 12.86625014954, 77.60541637131999 12.86625014954))"
11269,27133,192.24780138450785,8b61892481b6fff,1.3685519531388852,5.234707848955191,5.6431043111884005,6.724370085134862,9.673414091528354,11.171758737669709,9.186673898827053,7.841933007810164,5.8878922565597165,5.438982869834036,5.566624558661272,4.679588421893836,3.9330472617205188,2.945869257499394,2.169199072886687,1.296555938793973,0.9525905412427635,,1.5036415362374065,5.761411144324666,6.210767372636654,7.161696154917901,10.952097970368573,12.590157223826525,11.527168125959218,9.432625627787587,6.963502313075668,5.968573175197336,6.119298115987054,4.747328394845727,4.2292098741949955,3.1146433557455735,2.244899881468307,1.264060685045277,0.8977540099279878,0.792113924231307,836189fffffffff,"POLYGON ((77.57708303809999 12.88958348278, 77.57708303809999 12.890416816110001, 77.57624970476999 12.890416816110001, 77.57624970476999 12.88958348278, 77.57708303809999 12.88958348278))"
11291,27146,162.11485770271386,8b618924c503fff,1.154044927631615,4.414218965229369,4.758603319005402,5.670391820918841,8.157202132546468,9.42069618266227,7.7467539708226605,6.612787804908485,4.965023366513926,4.5864761193262655,4.694111187506092,3.946108999003124,3.316581170797035,2.4841333792894917,1.8291984974030917,1.0933335368480308,0.8032813881233414,,1.2679605898876338,4.858366816499517,5.237291060166424,6.039170934927923,9.235464816966443,10.616774126879147,9.720398733583112,7.95415478818206,5.872042476961671,5.033058364243974,5.16015860985441,4.003231685673466,3.566323003145173,2.626453731906797,1.8930341017572274,1.0659316506881547,0.7570399714203436,0.6679578666006616,836189fffffffff,"POLYGON ((77.59541637135999 12.87875014949, 77.59541637135999 12.87958348282, 77.59458303803 12.87958348282, 77.59458303803 12.87875014949, 77.59541637135999 12.87875014949))"
11304,27161,52.33241243038677,8b618926a45afff,0.37253806162628367,1.4249572674741238,1.5361281251589698,1.830463140456129,2.6332322701381723,3.0411016086758664,2.5007350561584483,2.1346785515353277,1.602762735369904,1.480563604824355,1.5153093630998018,1.2738462544182672,1.070627862376522,0.8019048845535309,0.590484889072058,0.3529397935017424,0.25930781644401496,,0.4093112616117423,1.568332856397035,1.690653738791897,1.949509107189546,2.981307136377004,3.4272084072788713,3.1378488126666553,2.5676863498453373,1.895558080319012,1.6247250319714983,1.6657544401819713,1.292286030375566,1.1512472888695575,0.847847390012211,0.6110916710289876,0.3440941678128574,0.24438060948546814,0.21562395254130137,836189fffffffff,"POLYGON ((77.60624970465 12.86625014954, 77.60624970465 12.867083482870001, 77.60541637132 12.867083482870001, 77.60541637132 12.86625014954, 77.60624970465 12.86625014954))"
11298,27149,162.43661969438025,8b6189241361fff,1.1563354546619886,4.422980273339651,4.7680481744863314,5.681646388167898,8.173392394315632,9.439394178691,7.7621291224566615,6.625912557763635,4.9748777070785435,4.5955790402871965,4.703428018585368,3.953941326028026,3.3231638123937164,2.4890637662653092,1.8328291793666247,1.0955035987064952,0.8048756618437065,,1.270477170054348,4.868009820300598,5.247686126909893,6.051157621619613,9.253795466596452,10.637846042717468,9.739691174572291,7.969942319923905,5.883697200883237,5.0430478059359665,5.170400240317504,4.011177240309882,3.5734013372115814,2.6316667054073744,1.8967911997756617,1.068047350426318,0.7585424889583665,0.6692835866216996,836189fffffffff,"POLYGON ((77.60124970467 12.876250149499999, 77.60124970467 12.877083482829999, 77.60041637134 12.877083482829999, 77.60041637134 12.876250149499999, 77.60124970467 12.876250149499999))"
11318,27152,118.21559660424704,8b61892419a2fff,0.8415398561278811,3.218887937245269,3.470015842826407,4.134899957735938,5.948304490010167,6.869654935048262,5.649001452423136,4.822103422226555,3.6205390855608433,3.3444991754304194,3.422987462056448,2.877537890456214,2.4184803431028086,1.8114521601489812,1.3338678252788605,0.7972685837817676,0.5857598879767857,,0.9246081513892678,3.5427642615550954,3.8190791989805337,4.403817465098882,6.734583401253338,7.741845939866732,7.088200952077413,5.800240731132661,4.281945311448516,3.670150792887826,3.7628333829607263,2.9191921413807966,2.60059441111913,1.91523346867043,1.3804173208026764,0.7772868857909614,0.5520402549306888,0.48708081828186944,836189fffffffff,"POLYGON ((77.61791637127 12.873750149510002, 77.61791637127 12.874583482840002, 77.61708303794 12.874583482840002, 77.61708303794 12.873750149510002, 77.61791637127 12.873750149510002))"
11301,27170,52.76985701405364,8b618926a0e5fff,0.3756521024036133,1.4368683618683535,1.5489685223079306,1.8457639864700728,2.655243299646427,3.0665218507995644,2.521638578091577,2.1525223546027594,1.6161601029999366,1.4929395114306256,1.527975737129929,1.2844943141062144,1.0795771862224013,0.808607991322122,0.595420744426841,0.3558899839534608,0.26147536526067533,,0.4127326574538505,1.581442490792693,1.7047857992193698,1.9658050373404783,3.0062275043294138,3.4558562796694323,3.164077731538499,2.58914957644902,1.911403030039992,1.638306072800891,1.679678380539416,1.3030881696825911,1.1608705100055585,0.854934489568431,0.6161997401125052,0.346970454731208,0.24642337069831635,0.21742634633169455,836189fffffffff,"POLYGON ((77.60374970465999 12.85875014957, 77.60374970465999 12.8595834829, 77.60291637133 12.8595834829, 77.60291637133 12.85875014957, 77.60374970465999 12.85875014957))"
11318,27147,104.9408428973881,8b6189241d42fff,0.7470410404824993,2.85743001766252,3.0803581362588908,3.670580864809971,5.280352936170517,6.098242937864679,5.014659842380927,4.280616173690625,3.2139789412812854,2.968936054810997,3.038610922891899,2.554411216568644,2.146902630207977,1.6080392385672833,1.1840841807994655,0.7077410875371046,0.5199833307593595,,0.8207813266546675,3.1449377618216428,3.3902244736599085,3.909300696849749,5.9783381139643765,6.872492702061844,6.292247513436773,5.148915622701986,3.80111396573314,3.2580196571201463,3.340294635344892,2.5913880734618866,2.3085665692412536,1.7001666273405414,1.2254063885365891,0.690003194103455,0.4900501480599659,0.43238516707268615,836189fffffffff,"POLYGON ((77.61791637127 12.877916816159999, 77.61791637127 12.87875014949, 77.61708303794 12.87875014949, 77.61708303794 12.877916816159999, 77.61791637127 12.877916816159999))"
11315,27147,177.9972844764277,8b6189241893fff,1.2671069598477007,4.846681212320263,5.224804820972797,6.225921223298671,8.95636518797032,10.343643394358201,8.505705140691337,7.260643387720425,5.451447577233284,5.035814105573078,5.15399413841389,4.3327102033984515,3.6415071021988266,2.7275045501431876,2.0084054786607144,1.2004476615140856,0.8819790010794646,,1.392182859815627,5.334342241693807,5.750389701808613,6.630830238800093,10.140265373901077,11.65690097973461,10.672707923628588,8.733425167607967,6.447327524195964,5.526148207252545,5.665699951766711,4.395428971766285,3.9157163920533167,2.8837679824443163,2.0784949785349185,1.1703612033689912,0.8312073540731605,0.7333978370510466,836189fffffffff,"POLYGON ((77.61541637127999 12.877916816159999, 77.61541637127999 12.87875014949, 77.61458303795 12.87875014949, 77.61458303795 12.877916816159999, 77.61541637127999 12.877916816159999))"
11295,27136,199.8717267449059,8b618924e824fff,1.42282427800835,5.442299300893877,5.8668912639764645,6.991036864607866,10.057030856002616,11.61479446170267,9.55098770990292,8.152918783469971,6.121387047661456,5.6546750564341925,5.787379103806541,4.865165619899999,4.089019293209967,3.062693020515881,2.2552225324358552,1.3479731067328715,0.9903671776270702,,1.5632710674913768,5.989889903693658,6.457066385463612,7.445706198676384,11.386423376019835,13.089441280486694,11.984298618428666,9.806692970347271,7.2396525325585275,6.20526747761651,6.3619693452429065,4.935592229253939,4.396926664264044,3.2381597913959914,2.3339253725189306,1.3141893006512715,0.9333560298041502,0.8235265333125291,836189fffffffff,"POLYGON ((77.59874970467999 12.88708348279, 77.59874970467999 12.88791681612, 77.59791637135 12.88791681612, 77.59791637135 12.88708348279, 77.59874970467999 12.88708348279))"
11293,27128,120.8369805055144,8b618924e130fff,0.8602006189292437,3.29026540120045,3.546962046584254,4.226589876191982,6.080205650682685,7.021987246212123,5.774265931048022,4.929031782842469,3.7008232521729107,3.4186619742949858,3.49889113544805,2.941346152915523,2.472109218118423,1.8516204595071124,1.3634458850148679,0.8149476921415413,0.598748896365859,,0.9451109537285212,3.6213236371076722,3.903765732328927,4.501470168312435,6.883919684082978,7.913518299083703,7.245378890343131,5.9288582910712595,4.376895992114565,3.7515350686799485,3.846272804235706,2.9839239165465212,2.658261684000535,1.9577029905648524,1.4110275370683627,0.7945228946198796,0.5642815429136105,0.49788163070282193,836189fffffffff,"POLYGON ((77.59708303801999 12.893750149430002, 77.59708303801999 12.894583482760002, 77.59624970469 12.894583482760002, 77.59624970469 12.893750149430002, 77.59708303801999 12.893750149430002))"
11292,27158,193.63902022831948,8b618924cd6dfff,1.3784556202662532,5.272589124717355,5.683941177317171,6.773031895426918,9.743416748994338,11.252603779338587,9.25315405791077,7.898681621943099,5.930500734776922,5.478342351661476,5.606907801165232,4.713452522236608,3.961509240846494,2.9671874602195407,2.18489676642342,1.3059385622181947,0.9594840249171508,,1.5145227207021918,5.803104231694313,6.255712308562306,7.213522687846759,11.031354453084528,12.681266034396302,11.610585739915583,9.500885778485175,7.013894688682348,6.011765349570512,6.1635810597568375,4.781682773262649,4.259815103445755,3.1371826354409547,2.261145269359179,1.2732082232607704,0.9042507435966183,0.7978460606839587,836189fffffffff,"POLYGON ((77.59624970469 12.868750149530001, 77.59624970469 12.869583482860001, 77.59541637136 12.869583482860001, 77.59541637136 12.868750149530001, 77.59624970469 12.868750149530001))"
11292,27102,218.0073821652,8b618925d14afff,1.5519262617012846,5.9361144455814925,6.39923261081912,7.625378751632969,10.969570402858977,12.668680189795346,10.417610580539073,8.892685630339534,6.676820296490567,6.167760829786148,6.312505433779226,5.306613711050235,4.460042393819807,3.340590906226302,2.459853489794074,1.470283422120894,1.0802295575724747,,1.705116848708267,6.53339127394617,7.042958158847479,8.121303071164789,12.419586316410529,14.277131733997933,13.071711345995842,10.696518123655242,7.896553155908603,6.76831164578638,6.93923247221175,5.383430198265608,4.7958883875547595,3.5319791440359416,2.5456974954849563,1.4334341354032332,1.0180454397268814,0.8982504708850229,836189fffffffff,"POLYGON ((77.59624970469 12.915416816010001, 77.59624970469 12.916250149340001, 77.59541637136 12.916250149340001, 77.59541637136 12.915416816010001, 77.59624970469 12.915416816010001))"
11299,27146,144.83812553397254,8b6189241356fff,1.0310573050896883,3.9437916929992882,4.251474538846442,5.066092841572668,7.287881705015371,8.416723678169816,6.921174784964744,5.908056577487689,4.4358962627860725,4.097690855571351,4.19385519469832,3.525568461395039,2.9631299230273718,2.2193969301494594,1.6342591506973019,0.976815971629973,0.717674880431393,,1.1328328443736417,4.34060622095483,4.6791480943105865,5.395571037628303,8.251232517199611,9.485334352046886,8.684486392563054,7.106473057885559,5.246253089951663,4.496680511677634,4.610235582591302,3.576603555599725,3.1862565116132444,2.346550090368117,1.6912916091147185,0.9523343606721821,0.6763615186014191,0.596772961960659,836189fffffffff,"POLYGON ((77.60208303799999 12.87875014949, 77.60208303799999 12.87958348282, 77.60124970467 12.87958348282, 77.60124970467 12.87875014949, 77.60208303799999 12.87875014949))"
11298,27132,170.79099548894385,8b618924e990fff,1.2158076142712562,4.650461299928567,5.013276342502735,5.973862406616047,8.593763412175795,9.924876863220293,8.161347807140782,6.96669357147096,5.230743802198341,4.831937175952716,4.945332698868341,4.157298759646695,3.4940792836280363,2.6170804478564405,1.9270943826459201,1.1518471217916362,0.84627169269686,,1.3358198757347568,5.118379229552329,5.517582795776956,6.362378508657242,9.729732934807336,11.184967008264945,10.24061913465408,8.379848790460805,6.186305069381347,5.302419775311151,5.436322041015577,4.217478270158576,3.7571871208444954,2.767017448198874,1.9943462763412187,1.1229787450610371,0.7975555932601021,0.703705906364823,836189fffffffff,"POLYGON ((77.60124970467 12.890416816110001, 77.60124970467 12.891250149440001, 77.60041637134 12.891250149440001, 77.60041637134 12.890416816110001, 77.60124970467 12.890416816110001))"
11322,27161,54.612502577001486,8b6189245385fff,0.3887692960290177,1.487041703881996,1.6030562586525945,1.9102152659618183,2.7479604691745485,3.1736004310023453,2.609690577023692,2.227685223479253,1.6725940955900165,1.5450708547831558,1.5813303890239068,1.32934692338673,1.1172745020443076,0.8368433227701628,0.6162119233391703,0.36831715661253006,0.27060570853376986,,0.42714469084260726,1.636664111599256,1.7643144117997192,2.034447990143715,3.1112007586305976,3.5765295716490195,3.27456279016724,2.6795587683844815,1.9781463644915283,1.6955133585105182,1.7383302833039056,1.3485901489652228,1.201406397014423,0.8847875765994522,0.637716524663112,0.35908613083260593,0.2550281062520511,0.22501854718615474,836189fffffffff,"POLYGON ((77.62124970458999 12.86625014954, 77.62124970458999 12.867083482870001, 77.62041637125999 12.867083482870001, 77.62041637125999 12.86625014954, 77.62124970458999 12.86625014954))"
11278,27175,31.731581635276783,8b618926b09dfff,0.22588719639173474,0.8640179957282437,0.9314261003242907,1.109895207879936,1.5966515122361995,1.843961690738458,1.516312242245995,1.2943551431960534,0.9718297476287355,0.8977347483333086,0.9188027272936845,0.7723924049875266,0.6491716042844937,0.486232297009423,0.358038523530417,0.21400384856897584,0.1572304206988513,,0.24818450030496172,0.9509533715266949,1.025122150876331,1.1820782336789593,1.8077053836109953,2.078076165743795,1.9026240428781276,1.5569079429739916,1.149365284055702,0.9851465405276029,1.0100246116003782,0.7835732934773675,0.6980548889642947,0.5140893926526824,0.3705333728330041,0.2086403343114003,0.1481793539876134,0.1307428602717661,836189fffffffff,"POLYGON ((77.58458303807 12.854583482919999, 77.58458303807 12.855416816249999, 77.58374970474 12.855416816249999, 77.58374970474 12.854583482919999, 77.58458303807 12.854583482919999))"
11270,27153,82.93257588551904,8b618924c255fff,0.5903710583305107,2.2581678978473105,2.434343467142114,2.900783969437223,4.172953763615972,4.819315192293012,3.9629818431348833,3.382882370725768,2.539941081653382,2.3462887340205167,2.4013512893330624,2.0186982545506,1.6966527113513825,1.270800126082645,0.9357572110912312,0.5593131185370496,0.4109320730535561,,0.6486465275371172,2.4853790438508265,2.6792242322595525,3.0894395053733117,4.724557191568148,5.431188841514021,4.97263309834801,4.069081261833545,3.003941721921965,2.5747453837506913,2.6397656963241674,2.047920306732506,1.8244123791311495,1.3436064452944945,0.968413324845937,0.5452952507291439,0.38727650898885935,0.3417050491264348,836189fffffffff,"POLYGON ((77.57791637142999 12.872916816180002, 77.57791637142999 12.873750149510002, 77.5770830381 12.873750149510002, 77.5770830381 12.872916816180002, 77.57791637142999 12.872916816180002))"
11283,27133,218.60437962849,8b618924ea18fff,1.5561762454332468,5.952370000865167,6.4167563552620175,7.646260578300232,10.999609275048497,12.70337277100972,10.446138600794033,8.917037427794241,6.695104455562794,6.184650301482932,6.329791147775829,5.321145327263293,4.472256063845524,3.3497386870904706,2.466589608890998,1.4743097178099502,1.0831877450837364,,1.7097860582187696,6.551282754048611,7.062244326325363,8.143542526575137,12.453596163590321,14.316228591134756,13.107507134188848,10.725809409203558,7.918176867889017,6.786845950627018,6.9582349986189005,5.398172407283696,4.809021396729337,3.5416510907481618,2.552668794364147,1.4373594997690666,1.0208333000625014,0.9007102376077305,836189fffffffff,"POLYGON ((77.58874970471999 12.88958348278, 77.58874970471999 12.890416816110001, 77.58791637139 12.890416816110001, 77.58791637139 12.88958348278, 77.58874970471999 12.88958348278))"
11312,27125,159.84075317938056,8b6189243baafff,1.1378562742092053,4.3522976151824,4.6918508169773645,5.590848780491233,8.042775337691879,9.288544763234759,7.638084414010361,6.520024797497861,4.895375196989147,4.5221380674460345,4.6282632196927675,3.8907542070852914,3.2700568458999264,2.4492866168378646,1.8035390941170049,1.0779965834494492,0.7920131499268719,,1.2501739635473241,4.7902150527950935,5.163823710438489,5.954455451337949,9.105912485894148,10.467844434109036,9.584043095739423,7.842576053760281,5.789670676262305,4.9624558017550955,5.087773034153529,3.9470752937332074,3.516295699016836,2.5896105286288504,1.866479010163578,1.0509790921638906,0.7464203794699508,0.6585879198698203,836189fffffffff,"POLYGON ((77.61291637128998 12.896250149420002, 77.61291637128998 12.897083482750002, 77.61208303795999 12.897083482750002, 77.61208303795999 12.896250149420002, 77.61291637128998 12.896250149420002))"
11261,27143,143.20346090256044,8b6189248babfff,1.0194206178703857,3.899281502648077,4.2034918960051195,5.008916015996963,7.205629163577337,8.321731120938557,6.843061757914837,5.841377258957396,4.385832126191553,4.051443890773649,4.14652280074804,3.4857784321426495,2.929687641313932,2.1943485217695824,1.6158146312190538,0.9657915209377473,0.709575129855406,,1.1200475436249986,4.291617323750491,4.626338730526605,5.334675647736701,8.158107994423522,9.378281281433804,8.586472289170187,7.026268233632619,5.187043321083791,4.445930181551789,4.558203584273904,3.536237323426983,3.1502958980712,2.3200665468777784,1.6722034381800408,0.9415861763474513,0.6687279650057126,0.5900377006917797,836189fffffffff,"POLYGON ((77.57041637145998 12.88125014948, 77.57041637145998 12.88208348281, 77.56958303812999 12.88208348281, 77.56958303812999 12.88125014948, 77.57041637145998 12.88125014948))"
11274,27158,190.41077750301153,8b618924cad9fff,1.3554747576650552,5.184687506206782,5.589181246576201,6.660115659844125,9.580980160180216,11.06500750057499,9.098891087302848,7.766999196429187,5.8316305130702375,5.387010772862329,5.5134326178117306,4.634872559845573,3.8954650547291245,2.917720182431109,2.1484712507976083,1.2841666938723293,0.9434880514359265,,1.489273445838494,5.706358314380928,6.151420671615665,7.093262740983071,10.847445791759574,12.469852070215158,11.41702056467681,9.342492573411782,6.8969627329230025,5.911540256557864,6.060825072291362,4.7019653880468555,4.188797587494224,3.084881450671153,2.2234488381279878,1.251981986551358,0.8891755486323261,0.7845448721898433,836189fffffffff,"POLYGON ((77.58124970475 12.868750149530001, 77.58124970475 12.869583482860001, 77.58041637142 12.869583482860001, 77.58041637142 12.868750149530001, 77.58124970475 12.868750149530001))"
11288,27152,163.42144257907535,8b618924c1a2fff,1.1633460773300337,4.449795917107524,4.7969559557124155,5.716092672277663,8.222946201159452,9.496623016247138,7.8091893484923585,6.6660839129806,5.00503967710376,4.623441396122876,4.731944006542062,3.977913091064651,3.343311572186921,2.50415456219312,1.8439412470932355,1.1021454274637408,0.8097554663140963,,1.2781798643308402,4.897523626583764,5.279501799068052,6.087844654427701,9.309899104763163,10.702341390910286,9.798741303993188,8.0182622031377,5.919368401881205,5.0736227994077305,5.201747240231411,4.035496086576122,3.5950660896635993,2.647621987715711,1.9082912007394497,1.0745227152944763,0.7631413956680886,0.6733413650658815,836189fffffffff,"POLYGON ((77.59291637137 12.873750149510002, 77.59291637137 12.874583482840002, 77.59208303804 12.874583482840002, 77.59208303804 12.873750149510002, 77.59291637137 12.873750149510002))"
11329,27123,193.03838852818035,8b61892406abfff,1.374179831767004,5.256234404473894,5.666310648674252,6.752022894772273,9.71319460079484,11.217700256692542,9.22445301217716,7.8741817875077205,5.912105485126485,5.461349964113645,5.589516244972075,4.69883246375055,3.9492215309770917,2.95798370514641,2.1781195739306916,1.3018877679033145,0.9565078668175248,,1.5098250550769252,5.785104188297134,6.236308162852399,7.191147857130689,10.997136996387447,12.641931484519304,11.57457224629422,9.471415942599819,6.992138356334216,5.993117591285245,6.144462265012654,4.766850923961921,4.246601897556206,3.1274518730752527,2.2541316718867,1.2692589630136117,0.9014458887544308,0.795371309509348,836189fffffffff,"POLYGON ((77.6270830379 12.897916816079999, 77.6270830379 12.898750149409999, 77.62624970457 12.898750149409999, 77.62624970457 12.897916816079999, 77.6270830379 12.897916816079999))"
