geoid,total_population,grid_hh,geometry
1125002693,5022.164780233401,1100.0661533090804,"POLYGON ((77.5604163715 13.051250148800001, 77.56124970483 13.051250148800001, 77.56208303816 13.051250148800001, 77.56291637148999 13.051250148800001, 77.56374970482 13.051250148800001, 77.56458303815 13.051250148800001, 77.56541637148 13.051250148800001, 77.56624970480999 13.051250148800001, 77.56708303814 13.051250148800001, 77.56791637147 13.051250148800001, 77.5687497048 13.051250148800001, 77.5687497048 13.052083482130001, 77.5687497048 13.052916815460001, 77.5687497048 13.053750148790002, 77.5687497048 13.054583482120002, 77.5687497048 13.055416815450002, 77.5687497048 13.05625014878, 77.5687497048 13.057083482109999, 77.56791637147 13.057083482109999, 77.56708303814 13.057083482109999, 77.56708303813998 13.057916815439999, 77.56708303813998 13.058750148769999, 77.56708303813998 13.059583482099999, 77.56624970480999 13.059583482099999, 77.56541637148 13.059583482099999, 77.56458303815 13.059583482099999, 77.56374970482 13.059583482099999, 77.56291637148999 13.059583482099999, 77.56208303816 13.059583482099999, 77.56124970483 13.059583482099999, 77.5604163715 13.059583482099999, 77.5604163715 13.058750148769999, 77.56124970483 13.058750148769999, 77.56208303816 13.058750148769999, 77.56291637148999 13.058750148769999, 77.56374970482 13.058750148769999, 77.56374970482 13.057916815439999, 77.56374970482 13.057083482109999, 77.56458303815 13.057083482109999, 77.56541637148 13.057083482109999, 77.56541637148 13.05625014878, 77.56541637148 13.055416815450002, 77.56624970480999 13.055416815450002, 77.56708303814 13.055416815450002, 77.56708303814 13.054583482120002, 77.56791637147 13.054583482120002, 77.56791637147 13.053750148790002, 77.56708303814 13.053750148790002, 77.56708303814 13.052916815460001, 77.56624970480999 13.052916815460001, 77.56624970480999 13.052083482130001, 77.56541637148 13.052083482130001, 77.56541637148 13.052916815460001, 77.56624970480999 13.052916815460001, 77.56624970480999 13.053750148790002, 77.56624970480999 13.054583482120002, 77.56541637148 13.054583482120002, 77.56541637148 13.055416815450002, 77.56458303815 13.055416815450002, 77.56458303815 13.054583482120002, 77.56374970482 13.054583482120002, 77.56374970481998 13.055416815450002, 77.56291637148999 13.055416815450002, 77.56291637148999 13.05625014878, 77.56291637148999 13.057083482109999, 77.56208303816 13.057083482109999, 77.56124970483 13.057083482109999, 77.5604163715 13.057083482109999, 77.5604163715 13.05625014878, 77.5604163715 13.055416815450002, 77.5604163715 13.054583482120002, 77.5604163715 13.053750148790002, 77.5604163715 13.052916815460001, 77.5604163715 13.052083482130001, 77.5604163715 13.051250148800001))"
1125002694,12473.400757786869,3104.925330278573,"POLYGON ((77.56208303816 13.0429168155, 77.56291637148999 13.0429168155, 77.56374970482 13.0429168155, 77.56458303815 13.0429168155, 77.56541637148 13.0429168155, 77.56624970480999 13.0429168155, 77.56708303814 13.0429168155, 77.56791637147 13.0429168155, 77.5687497048 13.0429168155, 77.5687497048 13.04375014883, 77.5687497048 13.04458348216, 77.5687497048 13.04541681549, 77.5687497048 13.04625014882, 77.5687497048 13.04708348215, 77.5687497048 13.04791681548, 77.5687497048 13.04875014881, 77.5687497048 13.049583482140001, 77.5687497048 13.050416815470001, 77.5687497048 13.051250148800001, 77.56791637147 13.051250148800001, 77.56708303814 13.051250148800001, 77.56624970480999 13.051250148800001, 77.56541637148 13.051250148800001, 77.56458303815 13.051250148800001, 77.56374970482 13.051250148800001, 77.56291637148999 13.051250148800001, 77.56208303816 13.051250148800001, 77.56124970483 13.051250148800001, 77.5604163715 13.051250148800001, 77.5604163715 13.050416815470001, 77.5604163715 13.049583482140001, 77.5604163715 13.04875014881, 77.5604163715 13.04791681548, 77.5604163715 13.04708348215, 77.5604163715 13.04625014882, 77.5604163715 13.04541681549, 77.5604163715 13.04458348216, 77.5604163715 13.04375014883, 77.56124970483 13.04375014883, 77.56208303816 13.04375014883, 77.56208303816 13.0429168155), (77.56458303815 13.04875014881, 77.56458303815 13.049583482140001, 77.56541637148 13.049583482140001, 77.56541637148 13.04875014881, 77.56458303815 13.04875014881))"
1126002694,15451.723313350873,3639.1019205594275,"POLYGON ((77.5687497048 13.0429168155, 77.56958303812999 13.0429168155, 77.57041637146 13.0429168155, 77.57124970479 13.0429168155, 77.57208303812 13.0429168155, 77.57291637144999 13.0429168155, 77.57374970478 13.0429168155, 77.57458303810999 13.0429168155, 77.57541637143999 13.0429168155, 77.57624970476999 13.0429168155, 77.57708303809999 13.0429168155, 77.57708303809999 13.04375014883, 77.57708303809999 13.04458348216, 77.57708303809999 13.04541681549, 77.57708303809999 13.04625014882, 77.57708303809999 13.04708348215, 77.57708303809999 13.04791681548, 77.57708303809999 13.04875014881, 77.57708303809999 13.049583482140001, 77.57708303809999 13.050416815470001, 77.57708303809999 13.051250148800001, 77.57624970476999 13.051250148800001, 77.57541637143999 13.051250148800001, 77.57458303810999 13.051250148800001, 77.57374970478 13.051250148800001, 77.57291637144999 13.051250148800001, 77.57208303812 13.051250148800001, 77.57124970479 13.051250148800001, 77.57041637146 13.051250148800001, 77.56958303812999 13.051250148800001, 77.5687497048 13.051250148800001, 77.5687497048 13.050416815470001, 77.5687497048 13.049583482140001, 77.5687497048 13.04875014881, 77.5687497048 13.04791681548, 77.5687497048 13.04708348215, 77.5687497048 13.04625014882, 77.5687497048 13.04541681549, 77.5687497048 13.04458348216, 77.5687497048 13.04375014883, 77.5687497048 13.0429168155))"
1128002688,21053.338425410002,5240.675340538087,"POLYGON ((77.5854163714 13.0929168153, 77.58624970473 13.0929168153, 77.58708303806 13.0929168153, 77.58791637139 13.0929168153, 77.58874970471999 13.0929168153, 77.58958303805 13.0929168153, 77.59041637137999 13.0929168153, 77.59041637138 13.09375014863, 77.59124970471 13.09375014863, 77.59208303803999 13.09375014863, 77.59208303803999 13.09458348196, 77.59208303803999 13.095416815290001, 77.59291637137 13.095416815290001, 77.59291637137 13.09458348196, 77.59291637137 13.09375014863, 77.59291637137 13.0929168153, 77.59374970469999 13.0929168153, 77.59374970469999 13.09375014863, 77.59374970469999 13.09458348196, 77.59374970469999 13.095416815290001, 77.59374970469999 13.096250148620001, 77.59374970469999 13.097083481950001, 77.59374970469999 13.097916815280001, 77.59374970469999 13.098750148610002, 77.59374970469999 13.099583481940002, 77.59374970469999 13.100416815270002, 77.59374970469999 13.101250148600002, 77.59291637137 13.101250148600002, 77.59291637137 13.100416815270002, 77.59208303803999 13.100416815270002, 77.59208303803999 13.101250148600002, 77.59124970471 13.101250148600002, 77.59041637138 13.101250148600002, 77.58958303805 13.101250148600002, 77.58874970471999 13.101250148600002, 77.58791637139 13.101250148600002, 77.58708303806 13.101250148600002, 77.58624970473 13.101250148600002, 77.58624970473 13.100416815270002, 77.58624970473 13.099583481940002, 77.5854163714 13.099583481940002, 77.5854163714 13.098750148610002, 77.5854163714 13.097916815280001, 77.5854163714 13.097083481950001, 77.5854163714 13.096250148620001, 77.5854163714 13.095416815290001, 77.5854163714 13.09458348196, 77.5854163714 13.09375014863, 77.5854163714 13.0929168153), (77.58958303805 13.09458348196, 77.58958303805 13.095416815290001, 77.59041637138 13.095416815290001, 77.59041637138 13.09458348196, 77.58958303805 13.09458348196))"
1132002691,15522.084389918435,3863.815004171365,"MULTIPOLYGON (((77.61874970459999 13.0679168154, 77.61958303792998 13.0679168154, 77.61958303792998 13.06875014873, 77.61958303792998 13.06958348206, 77.61958303792998 13.07041681539, 77.61958303793 13.07125014872, 77.62041637125999 13.07125014872, 77.62041637125999 13.072083482050001, 77.62124970458999 13.072083482050001, 77.62124970458999 13.07125014872, 77.62041637125999 13.07125014872, 77.62041637125999 13.07041681539, 77.62124970458999 13.07041681539, 77.62208303791999 13.07041681539, 77.62291637125 13.07041681539, 77.62291637125 13.06958348206, 77.62291637125 13.06875014873, 77.62374970457999 13.06875014873, 77.62374970457999 13.0679168154, 77.62458303790999 13.0679168154, 77.62541637124 13.0679168154, 77.62624970457 13.0679168154, 77.6270830379 13.0679168154, 77.6270830379 13.06875014873, 77.6270830379 13.06958348206, 77.6270830379 13.07041681539, 77.6270830379 13.07125014872, 77.6270830379 13.072083482050001, 77.6270830379 13.072916815380001, 77.6270830379 13.073750148710001, 77.6270830379 13.074583482040001, 77.62624970457 13.074583482040001, 77.62541637124 13.074583482040001, 77.62541637124 13.075416815370001, 77.62458303790999 13.075416815370001, 77.62374970457999 13.075416815370001, 77.62291637125 13.075416815370001, 77.62291637125 13.074583482040001, 77.62374970457999 13.074583482040001, 77.62458303790999 13.074583482040001, 77.62458303791 13.073750148710001, 77.62541637124 13.073750148710001, 77.62541637124 13.072916815380001, 77.62541637124 13.072083482050001, 77.62458303790999 13.072083482050001, 77.62458303790999 13.072916815380001, 77.62374970457999 13.072916815380001, 77.62291637125 13.072916815380001, 77.62208303791999 13.072916815380001, 77.62124970458999 13.072916815380001, 77.62041637125999 13.072916815380001, 77.62041637125999 13.073750148710001, 77.62041637125999 13.074583482040001, 77.62041637125999 13.075416815370001, 77.61958303793 13.075416815370001, 77.61958303792998 13.076250148700002, 77.61874970459999 13.076250148700002, 77.61874970459999 13.075416815370001, 77.61874970459999 13.074583482040001, 77.61874970459999 13.073750148710001, 77.61958303793 13.073750148710001, 77.61958303793 13.072916815380001, 77.61874970459999 13.072916815380001, 77.61874970459999 13.072083482050001, 77.61874970459999 13.07125014872, 77.61874970459999 13.07041681539, 77.61874970459999 13.06958348206, 77.61874970459999 13.06875014873, 77.61874970459999 13.0679168154)), ((77.62541637124 13.075416815370001, 77.62624970457 13.075416815370001, 77.6270830379 13.075416815370001, 77.6270830379 13.076250148700002, 77.62624970457 13.076250148700002, 77.62541637124 13.076250148700002, 77.62541637124 13.075416815370001)))"
1127002688,23497.280140050803,5849.030406078291,"POLYGON ((77.5770830381 13.0929168153, 77.57791637142999 13.0929168153, 77.57874970475999 13.0929168153, 77.57958303809 13.0929168153, 77.58041637142 13.0929168153, 77.58124970475 13.0929168153, 77.58208303807999 13.0929168153, 77.58291637141 13.0929168153, 77.58374970474 13.0929168153, 77.58458303807 13.0929168153, 77.58541637139999 13.0929168153, 77.58541637139999 13.09375014863, 77.58541637139999 13.09458348196, 77.58541637139999 13.095416815290001, 77.58541637139999 13.096250148620001, 77.58541637139999 13.097083481950001, 77.58541637139999 13.097916815280001, 77.58541637139999 13.098750148610002, 77.58541637139999 13.099583481940002, 77.58541637139999 13.100416815270002, 77.58541637139999 13.101250148600002, 77.58458303807 13.101250148600002, 77.58374970474 13.101250148600002, 77.58291637141 13.101250148600002, 77.58208303807999 13.101250148600002, 77.58124970475 13.101250148600002, 77.58041637142 13.101250148600002, 77.57958303809 13.101250148600002, 77.57874970475999 13.101250148600002, 77.57791637142999 13.101250148600002, 77.5770830381 13.101250148600002, 77.5770830381 13.100416815270002, 77.5770830381 13.099583481940002, 77.5770830381 13.098750148610002, 77.5770830381 13.097916815280001, 77.5770830381 13.097083481950001, 77.5770830381 13.096250148620001, 77.5770830381 13.095416815290001, 77.5770830381 13.09458348196, 77.5770830381 13.09375014863, 77.5770830381 13.0929168153))"
1132002693,1134.0594750421944,282.29430437426953,"POLYGON ((77.61874970459999 13.051250148800001, 77.61958303793 13.051250148800001, 77.62041637125999 13.051250148800001, 77.62124970458999 13.051250148800001, 77.62208303791999 13.051250148800001, 77.62291637125 13.051250148800001, 77.62374970457999 13.051250148800001, 77.62458303790999 13.051250148800001, 77.62458303790999 13.052083482130001, 77.62458303790999 13.052916815460001, 77.62541637124 13.052916815460001, 77.62541637124 13.052083482130001, 77.62541637124 13.051250148800001, 77.62624970457 13.051250148800001, 77.6270830379 13.051250148800001, 77.6270830379 13.052083482130001, 77.6270830379 13.052916815460001, 77.6270830379 13.053750148790002, 77.6270830379 13.054583482120002, 77.6270830379 13.055416815450002, 77.6270830379 13.05625014878, 77.6270830379 13.057083482109999, 77.6270830379 13.057916815439999, 77.6270830379 13.058750148769999, 77.6270830379 13.059583482099999, 77.62624970457 13.059583482099999, 77.62541637124 13.059583482099999, 77.62458303790999 13.059583482099999, 77.62374970457999 13.059583482099999, 77.62291637125 13.059583482099999, 77.62208303791999 13.059583482099999, 77.62124970458999 13.059583482099999, 77.62041637125999 13.059583482099999, 77.61958303793 13.059583482099999, 77.61874970459999 13.059583482099999, 77.61874970459999 13.058750148769999, 77.61874970459999 13.057916815439999, 77.61874970459999 13.057083482109999, 77.61874970459999 13.05625014878, 77.61874970459999 13.055416815450002, 77.61874970459999 13.054583482120002, 77.61874970459999 13.053750148790002, 77.61874970459999 13.052916815460001, 77.61874970459999 13.052083482130001, 77.61874970459999 13.051250148800001))"
1127002693,5622.561231667632,1399.5888633938669,"POLYGON ((77.5770830381 13.051250148800001, 77.57791637142999 13.051250148800001, 77.57874970475999 13.051250148800001, 77.57958303809 13.051250148800001, 77.57958303809 13.052083482130001, 77.58041637142 13.052083482130001, 77.58124970475 13.052083482130001, 77.58208303807999 13.052083482130001, 77.58208303807999 13.052916815460001, 77.58208303807999 13.053750148790002, 77.58208303807999 13.054583482120002, 77.58208303807999 13.055416815450002, 77.58208303807999 13.056250148779998, 77.58291637141 13.056250148779998, 77.58374970474 13.056250148779998, 77.58458303807 13.05625014878, 77.58458303807 13.055416815450002, 77.58541637139999 13.055416815450002, 77.58541637139999 13.05625014878, 77.58541637139999 13.057083482109999, 77.58541637139999 13.057916815439999, 77.58541637139999 13.058750148769999, 77.58541637139999 13.059583482099999, 77.58458303807 13.059583482099999, 77.58374970474 13.059583482099999, 77.58291637141 13.059583482099999, 77.58208303807999 13.059583482099999, 77.58124970475 13.059583482099999, 77.58041637142 13.059583482099999, 77.58041637142 13.058750148769999, 77.58124970475 13.058750148769999, 77.58124970475 13.057916815439999, 77.58124970475 13.057083482109999, 77.58124970475 13.05625014878, 77.58041637142 13.05625014878, 77.58041637141999 13.057083482109999, 77.57958303809 13.057083482109999, 77.57874970475999 13.057083482109999, 77.57791637142999 13.057083482109999, 77.57791637142999 13.057916815439999, 77.57791637142999 13.058750148769999, 77.57874970475999 13.058750148769999, 77.57958303809 13.058750148769999, 77.57958303809 13.059583482099999, 77.57874970475999 13.059583482099999, 77.57791637142999 13.059583482099999, 77.5770830381 13.059583482099999, 77.5770830381 13.058750148769999, 77.5770830381 13.057916815439999, 77.5770830381 13.057083482109999, 77.5770830381 13.05625014878, 77.5770830381 13.055416815450002, 77.5770830381 13.054583482120002, 77.5770830381 13.053750148790002, 77.5770830381 13.052916815460001, 77.5770830381 13.052083482130001, 77.5770830381 13.051250148800001), (77.57791637142999 13.054583482120002, 77.57791637142999 13.055416815450002, 77.57874970475999 13.055416815450002, 77.57874970475999 13.056250148779998, 77.57958303809 13.05625014878, 77.57958303809 13.055416815450002, 77.57874970475999 13.055416815450002, 77.57874970475999 13.054583482120002, 77.57791637142999 13.054583482120002))"
1130002692,7131.682955636858,1775.2450583814718,"MULTIPOLYGON (((77.602083038 13.059583482099999, 77.60291637133 13.059583482099999, 77.60374970466 13.059583482099999, 77.60458303799 13.059583482099999, 77.60541637131999 13.059583482099999, 77.60624970465 13.059583482099999, 77.60708303798 13.059583482099999, 77.60791637131 13.059583482099999, 77.60874970463999 13.059583482099999, 77.60958303797 13.059583482099999, 77.61041637129999 13.059583482099999, 77.61041637129999 13.060416815429999, 77.61041637129999 13.06125014876, 77.61041637129999 13.06208348209, 77.61041637129999 13.06291681542, 77.60958303797 13.06291681542, 77.60958303796998 13.06375014875, 77.60958303796998 13.06458348208, 77.60958303797 13.06541681541, 77.60874970463999 13.06541681541, 77.60791637131 13.06541681541, 77.60708303798 13.06541681541, 77.60708303798 13.06625014874, 77.60624970465 13.06625014874, 77.60624970465 13.06541681541, 77.60541637131999 13.06541681541, 77.60541637131999 13.06625014874, 77.60624970465 13.06625014874, 77.60624970465 13.06708348207, 77.60624970465 13.0679168154, 77.60541637131999 13.0679168154, 77.60458303799 13.0679168154, 77.60374970466 13.0679168154, 77.60291637133 13.0679168154, 77.602083038 13.0679168154, 77.602083038 13.06708348207, 77.602083038 13.06625014874, 77.602083038 13.06541681541, 77.602083038 13.06458348208, 77.602083038 13.06375014875, 77.602083038 13.06291681542, 77.60291637133 13.06291681542, 77.60374970466 13.06291681542, 77.60458303799 13.06291681542, 77.60541637131999 13.06291681542, 77.60541637132 13.06208348209, 77.60541637131999 13.06125014876, 77.60458303799 13.06125014876, 77.60458303799 13.06208348209, 77.60374970466 13.06208348209, 77.60291637133 13.06208348209, 77.602083038 13.06208348209, 77.602083038 13.06125014876, 77.602083038 13.060416815429999, 77.602083038 13.059583482099999), (77.60791637131 13.06375014875, 77.60791637131 13.06458348208, 77.60874970463999 13.06458348208, 77.60874970463999 13.06375014875, 77.60791637131 13.06375014875)), ((77.60958303797 13.06541681541, 77.61041637129999 13.06541681541, 77.61041637129999 13.06625014874, 77.61041637129999 13.06708348207, 77.61041637129999 13.0679168154, 77.60958303797 13.0679168154, 77.60874970463999 13.0679168154, 77.60791637131 13.0679168154, 77.60708303798 13.0679168154, 77.60708303798 13.06708348207, 77.60708303798 13.06625014874, 77.60791637131 13.06625014874, 77.60874970463999 13.06625014874, 77.60958303797 13.06625014874, 77.60958303797 13.06541681541)))"
1131002684,3425.108797090029,,"MULTIPOLYGON (((77.6104163713 13.126250148499999, 77.61124970463 13.126250148499999, 77.61208303795999 13.126250148499999, 77.61291637129 13.126250148499999, 77.61374970462 13.126250148499999, 77.61458303795 13.126250148499999, 77.61541637127999 13.126250148499999, 77.61541637127999 13.127083481829999, 77.61458303795 13.127083481829999, 77.61458303795 13.127916815159999, 77.61458303795 13.128750148489999, 77.61458303795 13.12958348182, 77.61541637127999 13.12958348182, 77.61624970461 13.12958348182, 77.61708303794 13.12958348182, 77.61708303794 13.128750148489999, 77.61624970461 13.128750148489999, 77.61541637127999 13.128750148489999, 77.61541637127999 13.127916815159999, 77.61541637127999 13.127083481829999, 77.61624970461 13.127083481829999, 77.61624970461 13.126250148499999, 77.61708303794 13.126250148499999, 77.61791637127 13.126250148499999, 77.61874970459999 13.126250148499999, 77.61874970459999 13.127083481829999, 77.61874970459999 13.127916815159999, 77.61791637127 13.127916815159999, 77.61791637127 13.128750148489999, 77.61791637127 13.12958348182, 77.61791637127 13.13041681515, 77.61791637127 13.13125014848, 77.61791637127 13.13208348181, 77.61874970459999 13.13208348181, 77.61874970459999 13.13291681514, 77.61791637127 13.13291681514, 77.61791637127 13.13375014847, 77.61708303794 13.13375014847, 77.61708303794 13.13291681514, 77.61624970461 13.13291681514, 77.61624970461 13.13375014847, 77.61708303794 13.13375014847, 77.61708303793999 13.1345834818, 77.61624970461 13.1345834818, 77.61541637127999 13.1345834818, 77.61541637127999 13.13375014847, 77.61541637127999 13.13291681514, 77.61458303795 13.13291681514, 77.61374970462 13.13291681514, 77.61374970461999 13.13375014847, 77.61291637129 13.13375014847, 77.61291637129 13.13291681514, 77.61291637129 13.13208348181, 77.61291637129 13.13125014848, 77.61208303795999 13.13125014848, 77.61208303795999 13.13208348181, 77.61124970463 13.13208348181, 77.61124970463 13.13125014848, 77.6104163713 13.13125014848, 77.6104163713 13.13041681515, 77.61124970463 13.13041681515, 77.61124970463 13.12958348182, 77.61208303795999 13.12958348182, 77.61208303795999 13.128750148489999, 77.61124970463 13.128750148489999, 77.61124970463 13.12958348182, 77.6104163713 13.12958348182, 77.6104163713 13.128750148489999, 77.6104163713 13.127916815159999, 77.6104163713 13.127083481829999, 77.6104163713 13.126250148499999)), ((77.6104163713 13.13208348181, 77.61124970463 13.13208348181, 77.61124970463 13.13291681514, 77.6104163713 13.13291681514, 77.6104163713 13.13208348181)), ((77.61791637127 13.13375014847, 77.61874970459999 13.13375014847, 77.61874970459999 13.1345834818, 77.61791637127 13.1345834818, 77.61791637127 13.13375014847)))"
1127002692,13526.35029467693,3367.0294470371136,"POLYGON ((77.5770830381 13.059583482099999, 77.57791637142999 13.059583482099999, 77.57874970475999 13.059583482099999, 77.57958303809 13.059583482099999, 77.58041637142 13.059583482099999, 77.58124970475 13.059583482099999, 77.58208303807999 13.059583482099999, 77.58291637141 13.059583482099999, 77.58374970474 13.059583482099999, 77.58458303807 13.059583482099999, 77.58541637139999 13.059583482099999, 77.58541637139999 13.060416815429999, 77.58541637139999 13.06125014876, 77.58541637139999 13.06208348209, 77.58541637139999 13.06291681542, 77.58541637139999 13.06375014875, 77.58541637139999 13.06458348208, 77.58541637139999 13.06541681541, 77.58541637139999 13.06625014874, 77.58541637139999 13.06708348207, 77.58541637139999 13.0679168154, 77.58458303807 13.0679168154, 77.58374970474 13.0679168154, 77.58291637141 13.0679168154, 77.58208303807999 13.0679168154, 77.58124970475 13.0679168154, 77.58041637142 13.0679168154, 77.58041637142 13.06708348207, 77.57958303809 13.06708348207, 77.57958303809 13.0679168154, 77.57874970475999 13.0679168154, 77.57791637142999 13.0679168154, 77.5770830381 13.0679168154, 77.5770830381 13.06708348207, 77.57791637142999 13.06708348207, 77.57874970475999 13.06708348207, 77.57874970475999 13.06625014874, 77.57791637142999 13.06625014874, 77.5770830381 13.06625014874, 77.5770830381 13.06541681541, 77.5770830381 13.06458348208, 77.5770830381 13.06375014875, 77.5770830381 13.06291681542, 77.5770830381 13.06208348209, 77.5770830381 13.06125014876, 77.5770830381 13.060416815429999, 77.5770830381 13.059583482099999))"
1127002694,6303.372463589579,741.4120597287166,"MULTIPOLYGON (((77.5770830381 13.0429168155, 77.57791637142999 13.0429168155, 77.57874970475999 13.0429168155, 77.57958303809 13.0429168155, 77.58041637142 13.0429168155, 77.58124970475 13.0429168155, 77.58208303807999 13.0429168155, 77.58291637141 13.0429168155, 77.58291637141 13.04375014883, 77.58208303807999 13.04375014883, 77.58208303807999 13.04458348216, 77.58208303807999 13.04541681549, 77.58291637141 13.04541681549, 77.58291637141 13.04625014882, 77.58208303807999 13.04625014882, 77.58208303807999 13.04708348215, 77.58124970475 13.04708348215, 77.58124970475 13.04791681548, 77.58041637142 13.04791681548, 77.57958303809 13.04791681548, 77.57958303809 13.04875014881, 77.58041637141999 13.04875014881, 77.58041637141999 13.049583482140001, 77.57958303809 13.049583482140001, 77.57874970475999 13.049583482140001, 77.57874970475999 13.050416815470001, 77.57958303809 13.050416815470001, 77.57958303809 13.051250148800001, 77.57874970475999 13.051250148800001, 77.57791637142999 13.051250148800001, 77.5770830381 13.051250148800001, 77.5770830381 13.050416815470001, 77.5770830381 13.049583482140001, 77.5770830381 13.04875014881, 77.5770830381 13.04791681548, 77.5770830381 13.04708348215, 77.5770830381 13.04625014882, 77.5770830381 13.04541681549, 77.5770830381 13.04458348216, 77.5770830381 13.04375014883, 77.5770830381 13.0429168155)), ((77.58458303807 13.0429168155, 77.58541637139999 13.0429168155, 77.58541637139999 13.04375014883, 77.58541637139999 13.04458348216, 77.58458303807 13.04458348216, 77.58374970474 13.04458348216, 77.58374970473999 13.04541681549, 77.58291637141 13.04541681549, 77.58291637141 13.04458348216, 77.58291637141 13.04375014883, 77.58374970474 13.04375014883, 77.58458303807 13.04375014883, 77.58458303807 13.0429168155)))"
1127002689,5174.528847345763,1288.062975155438,"MULTIPOLYGON (((77.58291637141 13.084583482, 77.58374970474 13.084583482, 77.58458303807 13.084583482, 77.58458303807 13.08541681533, 77.58458303807 13.08625014866, 77.58541637139999 13.08625014866, 77.58541637139999 13.08708348199, 77.58541637139999 13.08791681532, 77.58541637139999 13.08875014865, 77.58541637139999 13.08958348198, 77.58541637139999 13.09041681531, 77.58458303807 13.09041681531, 77.58458303807 13.09125014864, 77.58374970474 13.09125014864, 77.58374970474 13.09208348197, 77.58458303807 13.09208348197, 77.58541637139999 13.09208348197, 77.58541637139999 13.0929168153, 77.58458303807 13.0929168153, 77.58374970474 13.0929168153, 77.58291637141 13.0929168153, 77.58208303807999 13.0929168153, 77.58124970475 13.0929168153, 77.58041637142 13.0929168153, 77.57958303809 13.0929168153, 77.57874970475999 13.0929168153, 77.57791637142999 13.0929168153, 77.5770830381 13.0929168153, 77.5770830381 13.09208348197, 77.5770830381 13.09125014864, 77.57791637142999 13.09125014864, 77.57874970475999 13.09125014864, 77.57958303809 13.09125014864, 77.57958303809 13.09041681531, 77.57958303809 13.08958348198, 77.57958303809 13.08875014865, 77.58041637142 13.08875014865, 77.58041637142 13.08791681532, 77.57958303809 13.08791681532, 77.57874970476 13.08791681532, 77.57874970476 13.08708348199, 77.57958303809 13.08708348199, 77.58041637142 13.08708348199, 77.58124970475 13.08708348199, 77.58208303807999 13.08708348199, 77.58208303808 13.08625014866, 77.58291637141 13.08625014866, 77.58291637141 13.08541681533, 77.58291637141 13.084583482)), ((77.5770830381 13.08625014866, 77.57791637142999 13.08625014866, 77.57791637142999 13.08708348199, 77.57791637142999 13.08791681532, 77.5770830381 13.08791681532, 77.5770830381 13.08708348199, 77.5770830381 13.08625014866)))"
1127002690,2657.5346222102607,661.5234068737623,"MULTIPOLYGON (((77.5770830381 13.076250148700002, 77.57791637142999 13.076250148700002, 77.57874970475999 13.076250148700002, 77.57958303809 13.076250148700002, 77.58041637142 13.076250148700002, 77.58124970475 13.076250148700002, 77.58124970475 13.077083482030002, 77.58124970475 13.077916815360002, 77.58124970475 13.078750148690002, 77.58124970475 13.07958348202, 77.58124970475 13.080416815349999, 77.58041637142 13.080416815349999, 77.58041637142 13.07958348202, 77.58041637142 13.078750148690002, 77.57958303809 13.078750148690002, 77.57958303809 13.079583482020002, 77.57874970476 13.079583482020002, 77.57874970476 13.078750148690002, 77.57874970475999 13.077916815360002, 77.57791637142999 13.077916815360002, 77.57791637142999 13.077083482030002, 77.5770830381 13.077083482030002, 77.5770830381 13.076250148700002)), ((77.58374970474 13.077083482030002, 77.58458303807 13.077083482030002, 77.58458303807 13.077916815360002, 77.58541637139999 13.077916815360002, 77.58541637139999 13.078750148690002, 77.58541637139999 13.07958348202, 77.58541637139999 13.080416815349999, 77.58541637139999 13.081250148679999, 77.58541637139999 13.082083482009999, 77.58541637139999 13.082916815339999, 77.58541637139999 13.08375014867, 77.58541637139999 13.084583482, 77.58458303807 13.084583482, 77.58374970474 13.084583482, 77.58291637141 13.084583482, 77.58208303808 13.084583482, 77.58208303808 13.08375014867, 77.58291637141 13.08375014867, 77.58374970474 13.08375014867, 77.58458303807 13.08375014867, 77.58458303807 13.082916815339999, 77.58458303807 13.082083482009999, 77.58374970474 13.082083482009999, 77.58374970474 13.081250148679999, 77.58374970474 13.080416815349999, 77.58291637141 13.080416815349999, 77.58208303808 13.080416815349999, 77.58208303808 13.07958348202, 77.58208303808 13.078750148690002, 77.58208303808 13.077916815360002, 77.58291637141 13.077916815360002, 77.58374970474 13.077916815360002, 77.58374970474 13.077083482030002)))"
