geoid,total_population,grid_hh,geometry
1156002690,612.1694707489388,131.48373547468464,"MULTIPOLYGON (((77.82208303712 13.076250148700002, 77.82291637045 13.076250148700002, 77.82374970378 13.076250148700002, 77.82458303710999 13.076250148700002, 77.82541637044 13.076250148700002, 77.82624970377 13.076250148700002, 77.8270830371 13.076250148700002, 77.8270830371 13.077083482030002, 77.8270830371 13.077916815360002, 77.82624970377 13.077916815360002, 77.82541637044 13.077916815360002, 77.82541637044 13.078750148690002, 77.82458303711 13.078750148690002, 77.82458303710999 13.077916815360002, 77.82374970378 13.077916815360002, 77.82374970378 13.077083482030002, 77.82291637045 13.077083482030002, 77.82208303712 13.077083482030002, 77.82208303712 13.076250148700002)), ((77.8187497038 13.078750148690002, 77.81958303713 13.078750148690002, 77.82041637046 13.078750148690002, 77.82041637046 13.07958348202, 77.82124970378999 13.079583482019999, 77.82208303712 13.079583482019999, 77.82208303712 13.080416815349999, 77.82291637044999 13.080416815349999, 77.82291637044999 13.081250148679999, 77.82291637045 13.082083482009999, 77.82374970378 13.082083482009999, 77.82458303710999 13.082083482009999, 77.82458303710999 13.082916815339999, 77.82541637044 13.082916815339999, 77.82624970376999 13.082916815339999, 77.82624970376999 13.08375014867, 77.82624970376999 13.084583482, 77.82541637044 13.084583482, 77.82458303710999 13.084583482, 77.82374970378 13.084583482, 77.82291637045 13.084583482, 77.82208303712 13.084583482, 77.82124970378999 13.084583482, 77.82041637046 13.084583482, 77.81958303713 13.084583482, 77.8187497038 13.084583482, 77.8187497038 13.08375014867, 77.8187497038 13.082916815339999, 77.8187497038 13.082083482009999, 77.8187497038 13.081250148679999, 77.8187497038 13.080416815349999, 77.8187497038 13.07958348202, 77.8187497038 13.078750148690002)), ((77.82624970377 13.078750148690002, 77.8270830371 13.078750148690002, 77.8270830371 13.079583482020002, 77.82624970377 13.079583482020002, 77.82624970377 13.078750148690002)))"
1150002688,211.23050447614423,41.36117238980828,"POLYGON ((77.77374970398 13.099583481940002, 77.77458303731 13.099583481940002, 77.77541637063999 13.099583481940002, 77.77624970397 13.099583481940002, 77.77708303729999 13.099583481940002, 77.77708303729999 13.100416815270002, 77.77708303729999 13.101250148600002, 77.77624970397 13.101250148600002, 77.77541637063999 13.101250148600002, 77.77458303731 13.101250148600002, 77.77374970398 13.101250148600002, 77.77374970398 13.100416815270002, 77.77374970398 13.099583481940002))"
1157002689,386.15073466670697,,"MULTIPOLYGON (((77.83041637042 13.084583482, 77.83124970374999 13.084583482, 77.83208303708 13.084583482, 77.83208303708 13.08541681533, 77.83291637041 13.08541681533, 77.83374970374 13.08541681533, 77.83374970374 13.08625014866, 77.83374970374 13.08708348199, 77.83291637041 13.08708348199, 77.83291637040999 13.08791681532, 77.83208303708 13.08791681532, 77.83208303708 13.08875014865, 77.83124970374999 13.08875014865, 77.83041637042 13.08875014865, 77.82958303709 13.08875014865, 77.82874970376 13.08875014865, 77.82874970376 13.08958348198, 77.82791637043 13.08958348198, 77.82791637042999 13.08875014865, 77.8270830371 13.08875014865, 77.8270830371 13.08791681532, 77.82791637042999 13.08791681532, 77.82791637043 13.08708348199, 77.82874970376 13.08708348199, 77.82874970376 13.08791681532, 77.82958303709 13.08791681532, 77.82958303709 13.08708348199, 77.82958303709 13.08625014866, 77.83041637042 13.08625014866, 77.83041637042 13.08541681533, 77.83041637042 13.084583482)), ((77.83374970374 13.08875014865, 77.83458303706999 13.08875014865, 77.8354163704 13.08875014865, 77.8354163704 13.08958348198, 77.8354163704 13.09041681531, 77.8354163704 13.09125014864, 77.8354163704 13.09208348197, 77.8354163704 13.0929168153, 77.83458303706999 13.0929168153, 77.83374970374 13.0929168153, 77.83291637041 13.0929168153, 77.83291637041 13.09208348197, 77.83291637041 13.09125014864, 77.83374970374 13.09125014864, 77.83374970374 13.09041681531, 77.83374970374 13.08958348198, 77.83374970374 13.08875014865)))"
1147002694,3392.4273707909997,826.9118469518565,"MULTIPOLYGON (((77.7437497041 13.0429168155, 77.74458303743 13.0429168155, 77.74541637076 13.0429168155, 77.74624970408999 13.0429168155, 77.74708303742 13.0429168155, 77.74791637075 13.0429168155, 77.74874970408 13.0429168155, 77.74958303740999 13.0429168155, 77.75041637074 13.0429168155, 77.75124970407 13.0429168155, 77.7520830374 13.0429168155, 77.7520830374 13.04375014883, 77.7520830374 13.04458348216, 77.7520830374 13.04541681549, 77.7520830374 13.04625014882, 77.7520830374 13.04708348215, 77.7520830374 13.04791681548, 77.7520830374 13.04875014881, 77.7520830374 13.049583482140001, 77.7520830374 13.050416815470001, 77.7520830374 13.051250148800001, 77.75124970407 13.051250148800001, 77.75041637074 13.051250148800001, 77.74958303740999 13.051250148800001, 77.74874970408 13.051250148800001, 77.74791637075 13.051250148800001, 77.74708303742 13.051250148800001, 77.74624970408999 13.051250148800001, 77.74624970408999 13.050416815470001, 77.74708303742 13.050416815470001, 77.74708303742 13.049583482140001, 77.74791637075 13.049583482140001, 77.74874970408 13.049583482140001, 77.74874970408 13.050416815470001, 77.74958303740999 13.050416815470001, 77.75041637074 13.050416815470001, 77.75041637074 13.049583482140001, 77.75041637074 13.04875014881, 77.74958303740999 13.04875014881, 77.74874970408 13.04875014881, 77.74874970408 13.04791681548, 77.74791637075 13.04791681548, 77.74708303742 13.04791681548, 77.74624970408999 13.04791681548, 77.74541637076 13.04791681548, 77.74458303743 13.04791681548, 77.74458303743 13.04708348215, 77.7437497041 13.04708348215, 77.7437497041 13.04625014882, 77.7437497041 13.04541681549, 77.7437497041 13.04458348216, 77.7437497041 13.04375014883, 77.7437497041 13.0429168155), (77.74791637075 13.04625014882, 77.74791637075 13.04708348215, 77.74874970408 13.04708348215, 77.74874970408 13.04625014882, 77.74791637075 13.04625014882)), ((77.7437497041 13.050416815470001, 77.74458303743 13.050416815470001, 77.74541637076 13.050416815470001, 77.74541637076 13.051250148800001, 77.74458303743 13.051250148800001, 77.7437497041 13.051250148800001, 77.7437497041 13.050416815470001)))"
1146002695,4473.002749592645,1115.2176070228013,"MULTIPOLYGON (((77.7354163708 13.034583482199999, 77.73624970412999 13.034583482199999, 77.73708303746 13.034583482199999, 77.73791637079 13.034583482199999, 77.73874970412 13.034583482199999, 77.73958303744999 13.034583482199999, 77.74041637078 13.034583482199999, 77.74041637078 13.035416815529999, 77.74041637078 13.036250148859999, 77.74041637078 13.037083482189999, 77.73958303744999 13.037083482189999, 77.73958303744999 13.03791681552, 77.74041637078 13.03791681552, 77.74041637078 13.037083482189999, 77.74124970411 13.037083482189999, 77.74208303744 13.037083482189999, 77.74291637076999 13.037083482189999, 77.74291637076999 13.03791681552, 77.74291637076999 13.03875014885, 77.7437497041 13.03875014885, 77.7437497041 13.03958348218, 77.7437497041 13.04041681551, 77.7437497041 13.04125014884, 77.7437497041 13.04208348217, 77.7437497041 13.0429168155, 77.74291637076999 13.0429168155, 77.74208303744 13.0429168155, 77.74124970411 13.0429168155, 77.74041637078 13.0429168155, 77.73958303744999 13.0429168155, 77.73874970412 13.0429168155, 77.73791637079 13.0429168155, 77.73708303746 13.0429168155, 77.73624970412999 13.0429168155, 77.7354163708 13.0429168155, 77.7354163708 13.04208348217, 77.7354163708 13.04125014884, 77.7354163708 13.04041681551, 77.7354163708 13.03958348218, 77.73624970412999 13.03958348218, 77.73708303746 13.03958348218, 77.73791637079 13.03958348218, 77.73874970412 13.03958348218, 77.73958303744999 13.03958348218, 77.73958303744999 13.03875014885, 77.73874970412 13.03875014885, 77.73791637079 13.03875014885, 77.73791637079 13.03791681552, 77.73708303746 13.03791681552, 77.73624970413 13.03791681552, 77.73624970412999 13.037083482189999, 77.7354163708 13.037083482189999, 77.7354163708 13.036250148859999, 77.7354163708 13.035416815529999, 77.7354163708 13.034583482199999)), ((77.74208303744 13.034583482199999, 77.74291637076999 13.034583482199999, 77.74291637076999 13.035416815529999, 77.74208303744 13.035416815529999, 77.74208303744 13.034583482199999)), ((77.74291637076999 13.035416815529999, 77.7437497041 13.035416815529999, 77.7437497041 13.036250148859999, 77.74291637077 13.036250148859999, 77.74291637076999 13.035416815529999)))"
1147002693,1742.1078809383387,387.9234682844734,"MULTIPOLYGON (((77.7437497041 13.051250148800001, 77.74458303743 13.051250148800001, 77.74541637076 13.051250148800001, 77.74624970408999 13.051250148800001, 77.74708303742 13.051250148800001, 77.74791637075 13.051250148800001, 77.74874970408 13.051250148800001, 77.74958303740999 13.051250148800001, 77.75041637074 13.051250148800001, 77.75124970407 13.051250148800001, 77.7520830374 13.051250148800001, 77.7520830374 13.052083482130001, 77.7520830374 13.052916815460001, 77.75124970407 13.052916815460001, 77.75124970407 13.052083482130001, 77.75041637074 13.052083482130001, 77.74958303740999 13.052083482130001, 77.74874970408 13.052083482130001, 77.74791637075 13.052083482130001, 77.74708303742 13.052083482130001, 77.74624970408999 13.052083482130001, 77.74624970408999 13.052916815460001, 77.74541637076 13.052916815460001, 77.74458303743 13.052916815460001, 77.74458303743 13.052083482130001, 77.7437497041 13.052083482130001, 77.7437497041 13.051250148800001)), ((77.7437497041 13.053750148790002, 77.74458303743 13.053750148790002, 77.74541637076 13.053750148790002, 77.74624970408999 13.053750148790002, 77.74708303741998 13.053750148790002, 77.74708303741998 13.054583482120002, 77.74708303741998 13.055416815450002, 77.74708303741998 13.05625014878, 77.74708303742 13.057083482109999, 77.74624970408999 13.057083482109999, 77.74541637076 13.057083482109999, 77.74458303743 13.057083482109999, 77.74458303742999 13.057916815439999, 77.74458303743 13.058750148769999, 77.74541637076 13.058750148769999, 77.74624970408999 13.058750148769999, 77.74624970408999 13.059583482099999, 77.74541637076 13.059583482099999, 77.74458303743 13.059583482099999, 77.7437497041 13.059583482099999, 77.7437497041 13.058750148769999, 77.7437497041 13.057916815439999, 77.7437497041 13.057083482109999, 77.7437497041 13.05625014878, 77.7437497041 13.055416815450002, 77.74458303743 13.055416815450002, 77.74541637076 13.055416815450002, 77.74541637076 13.054583482120002, 77.74458303743 13.054583482120002, 77.7437497041 13.054583482120002, 77.7437497041 13.053750148790002)), ((77.74791637075 13.055416815450002, 77.74874970408 13.055416815450002, 77.74874970408 13.056250148780002, 77.74791637075 13.056250148780002, 77.74791637075 13.055416815450002)), ((77.74708303742 13.057083482109999, 77.74791637074999 13.057083482109999, 77.74791637074999 13.057916815439999, 77.74708303742 13.057916815439999, 77.74708303742 13.057083482109999)))"
1144002696,2467.558516288705,357.8950204370308,"MULTIPOLYGON (((77.7187497042 13.0262501489, 77.71958303752999 13.0262501489, 77.72041637086 13.0262501489, 77.72124970419 13.0262501489, 77.72208303752 13.0262501489, 77.72208303752 13.027083482230001, 77.72208303752 13.027916815560001, 77.72291637084999 13.027916815560001, 77.72291637085 13.027083482230001, 77.72291637085 13.0262501489, 77.72374970418 13.0262501489, 77.72458303750999 13.0262501489, 77.72458303750999 13.027083482230001, 77.72458303750999 13.027916815560001, 77.72458303750999 13.028750148890001, 77.72458303751 13.029583482220001, 77.72541637084 13.029583482220001, 77.72541637084 13.030416815550002, 77.72458303751 13.030416815550002, 77.72458303750999 13.031250148880002, 77.72374970418 13.031250148880002, 77.72291637085 13.031250148880002, 77.72291637085 13.030416815550002, 77.72374970418 13.030416815550002, 77.72374970418 13.029583482220001, 77.72291637085 13.029583482220001, 77.72291637084999 13.028750148890001, 77.72208303752 13.028750148890001, 77.72208303752 13.029583482220001, 77.72124970419 13.029583482220001, 77.72124970418999 13.030416815550002, 77.72124970418999 13.031250148880002, 77.72041637086 13.031250148880002, 77.72041637086 13.030416815550002, 77.71958303752999 13.030416815550002, 77.71958303752999 13.031250148880002, 77.71958303752999 13.032083482210002, 77.7187497042 13.032083482210002, 77.7187497042 13.031250148880002, 77.7187497042 13.030416815550002, 77.7187497042 13.029583482220001, 77.7187497042 13.028750148890001, 77.71958303752999 13.028750148890001, 77.71958303752999 13.027916815560001, 77.7187497042 13.027916815560001, 77.7187497042 13.027083482230001, 77.7187497042 13.0262501489)), ((77.72624970417 13.029583482220001, 77.7270830375 13.029583482220001, 77.7270830375 13.030416815550002, 77.72624970417 13.030416815550002, 77.72624970417 13.029583482220001)), ((77.72041637086 13.032083482210002, 77.72124970418999 13.032083482210002, 77.72124970418999 13.032916815540002, 77.72124970418999 13.033750148870002, 77.72041637086 13.033750148870002, 77.72041637086 13.032916815540002, 77.72041637086 13.032083482210002)))"
1154002691,1915.7664319366777,455.7762329121376,"MULTIPOLYGON (((77.80208303719999 13.0679168154, 77.80291637053 13.0679168154, 77.80374970385999 13.0679168154, 77.80374970385999 13.06875014873, 77.80291637053 13.06875014873, 77.80208303719999 13.06875014873, 77.80208303719999 13.0679168154)), ((77.80458303719 13.0679168154, 77.80541637051999 13.0679168154, 77.80624970385 13.0679168154, 77.80708303717999 13.0679168154, 77.80791637050999 13.0679168154, 77.80874970384 13.0679168154, 77.80958303717 13.0679168154, 77.8104163705 13.0679168154, 77.8104163705 13.06875014873, 77.8104163705 13.06958348206, 77.8104163705 13.07041681539, 77.8104163705 13.07125014872, 77.8104163705 13.072083482050001, 77.8104163705 13.072916815380001, 77.8104163705 13.073750148710001, 77.8104163705 13.074583482040001, 77.8104163705 13.075416815370001, 77.8104163705 13.076250148700002, 77.80958303717 13.076250148700002, 77.80874970384 13.076250148700002, 77.80791637050999 13.076250148700002, 77.80708303717999 13.076250148700002, 77.80624970385 13.076250148700002, 77.80541637051999 13.076250148700002, 77.80458303718999 13.076250148700002, 77.80374970385999 13.076250148700002, 77.80291637053 13.076250148700002, 77.80208303719999 13.076250148700002, 77.80208303719999 13.075416815370001, 77.80208303719999 13.074583482040001, 77.80208303719999 13.073750148710001, 77.80208303719999 13.072916815380001, 77.80208303719999 13.072083482050001, 77.80208303719999 13.07125014872, 77.80291637053 13.07125014872, 77.80374970385999 13.07125014872, 77.80374970385999 13.07041681539, 77.80458303718999 13.07041681539, 77.80458303719 13.06958348206, 77.80458303719 13.06875014873, 77.80458303719 13.0679168154), (77.80624970385 13.072083482050001, 77.80624970385 13.072916815380001, 77.80708303717999 13.072916815380001, 77.80791637050999 13.072916815380001, 77.80791637050999 13.072083482050001, 77.80708303717999 13.072083482050001, 77.80624970385 13.072083482050001), (77.80541637051999 13.06875014873, 77.80541637051999 13.06958348206, 77.80541637051999 13.07041681539, 77.80624970385 13.07041681539, 77.80624970385 13.06958348206, 77.80708303717999 13.06958348206, 77.80791637050999 13.06958348206, 77.80791637050999 13.06875014873, 77.80708303717999 13.06875014873, 77.80624970385 13.06875014873, 77.80541637051999 13.06875014873)), ((77.80208303719999 13.06958348206, 77.80291637052999 13.06958348206, 77.80291637052999 13.07041681539, 77.80208303719999 13.07041681539, 77.80208303719999 13.06958348206)))"
1146002689,374.0708778709888,83.26348454355681,"MULTIPOLYGON (((77.73624970413 13.084583482, 77.73708303746 13.084583482, 77.73708303746 13.08541681533, 77.73624970413 13.08541681533, 77.73624970413 13.084583482)), ((77.73791637079 13.084583482, 77.73874970412 13.084583482, 77.73874970412 13.08541681533, 77.73874970412 13.08625014866, 77.73791637079 13.08625014866, 77.73791637079 13.08541681533, 77.73791637079 13.084583482)), ((77.74208303744 13.08541681533, 77.74291637076999 13.08541681533, 77.74291637076999 13.08625014866, 77.74208303744 13.08625014866, 77.74208303744 13.08541681533)), ((77.7354163708 13.08625014866, 77.73624970412999 13.08625014866, 77.73624970412999 13.08708348199, 77.73624970412999 13.08791681532, 77.7354163708 13.08791681532, 77.7354163708 13.08708348199, 77.7354163708 13.08625014866)), ((77.73958303745 13.08708348199, 77.74041637078 13.08708348199, 77.74041637078 13.08791681532, 77.73958303745 13.08791681532, 77.73958303745 13.08708348199)), ((77.74041637078 13.08875014865, 77.74124970410999 13.08875014865, 77.74124970410999 13.08958348198, 77.74124970410999 13.09041681531, 77.74124970410999 13.09125014864, 77.74041637078 13.09125014864, 77.73958303744999 13.09125014864, 77.73874970412 13.09125014864, 77.73874970412 13.09041681531, 77.73874970412 13.08958348198, 77.73958303744999 13.08958348198, 77.74041637078 13.08958348198, 77.74041637078 13.08875014865)))"
1146002692,3938.745540771724,869.8583638254274,"MULTIPOLYGON (((77.7354163708 13.059583482099999, 77.73624970412999 13.059583482099999, 77.73708303746 13.059583482099999, 77.73791637079 13.059583482099999, 77.73874970412 13.059583482099999, 77.73958303744999 13.059583482099999, 77.74041637078 13.059583482099999, 77.74124970411 13.059583482099999, 77.74208303744 13.059583482099999, 77.74291637076999 13.059583482099999, 77.7437497041 13.059583482099999, 77.7437497041 13.060416815429999, 77.7437497041 13.06125014876, 77.7437497041 13.06208348209, 77.7437497041 13.06291681542, 77.74291637076999 13.06291681542, 77.74291637076999 13.06375014875, 77.7437497041 13.06375014875, 77.7437497041 13.06458348208, 77.7437497041 13.06541681541, 77.7437497041 13.06625014874, 77.7437497041 13.06708348207, 77.74291637076999 13.06708348207, 77.74291637076999 13.0679168154, 77.74208303744 13.0679168154, 77.74124970411 13.0679168154, 77.74041637078 13.0679168154, 77.74041637078 13.06708348207, 77.73958303745 13.06708348207, 77.73958303745 13.06625014874, 77.73958303744999 13.06541681541, 77.73874970412 13.06541681541, 77.73791637079 13.06541681541, 77.73791637079 13.06458348208, 77.73791637079 13.06375014875, 77.73708303746 13.06375014875, 77.73624970412999 13.06375014875, 77.7354163708 13.06375014875, 77.7354163708 13.06291681542, 77.7354163708 13.06208348209, 77.7354163708 13.06125014876, 77.7354163708 13.060416815429999, 77.7354163708 13.059583482099999), (77.74124970411 13.060416815429999, 77.74124970411 13.06125014876, 77.74041637078 13.06125014876, 77.74041637078 13.06208348209, 77.74124970411 13.06208348209, 77.74124970411 13.06125014876, 77.74208303744 13.06125014876, 77.74208303744 13.060416815429999, 77.74124970411 13.060416815429999)), ((77.73624970413 13.06541681541, 77.73708303746 13.06541681541, 77.73791637079 13.06541681541, 77.73791637078999 13.06625014874, 77.73791637078999 13.06708348207, 77.73791637078999 13.0679168154, 77.73708303746 13.0679168154, 77.73624970412999 13.0679168154, 77.7354163708 13.0679168154, 77.7354163708 13.06708348207, 77.7354163708 13.06625014874, 77.73624970412999 13.06625014874, 77.73624970413 13.06541681541)))"
1152002690,3538.3201607432275,692.5457936110959,"POLYGON ((77.7854163706 13.076250148700002, 77.78624970393 13.076250148700002, 77.78708303726 13.076250148700002, 77.78791637059 13.076250148700002, 77.78874970391999 13.076250148700002, 77.78958303725 13.076250148700002, 77.79041637058 13.076250148700002, 77.79124970391 13.076250148700002, 77.79208303723999 13.076250148700002, 77.79291637057 13.076250148700002, 77.79374970389999 13.076250148700002, 77.79374970389999 13.077083482030002, 77.79374970389999 13.077916815360002, 77.79374970389999 13.078750148690002, 77.79374970389999 13.07958348202, 77.79374970389999 13.080416815349999, 77.79374970389999 13.081250148679999, 77.79374970389999 13.082083482009999, 77.79291637057 13.082083482009999, 77.79291637056998 13.082916815339999, 77.79208303723999 13.082916815339999, 77.79208303723999 13.08375014867, 77.79124970391 13.08375014867, 77.79041637058 13.08375014867, 77.78958303725 13.08375014867, 77.78874970391999 13.08375014867, 77.78791637059 13.08375014867, 77.78791637059 13.082916815339999, 77.78708303726 13.082916815339999, 77.78624970393 13.082916815339999, 77.78624970393 13.082083482009999, 77.7854163706 13.082083482009999, 77.7854163706 13.081250148679999, 77.7854163706 13.080416815349999, 77.7854163706 13.07958348202, 77.7854163706 13.078750148690002, 77.7854163706 13.077916815360002, 77.7854163706 13.077083482030002, 77.7854163706 13.076250148700002))"
1154002692,1049.8091656477393,248.92051833085634,"POLYGON ((77.80458303719 13.059583482099999, 77.80541637051999 13.059583482099999, 77.80624970385 13.059583482099999, 77.80708303717999 13.059583482099999, 77.80791637050999 13.059583482099999, 77.80874970384 13.059583482099999, 77.80958303717 13.059583482099999, 77.8104163705 13.059583482099999, 77.8104163705 13.060416815429999, 77.8104163705 13.06125014876, 77.8104163705 13.06208348209, 77.8104163705 13.06291681542, 77.80958303717 13.06291681542, 77.80958303717 13.06375014875, 77.8104163705 13.06375014875, 77.8104163705 13.06458348208, 77.8104163705 13.06541681541, 77.80958303717 13.06541681541, 77.80874970384 13.06541681541, 77.80874970384 13.06458348208, 77.80791637050999 13.06458348208, 77.80791637050999 13.06541681541, 77.80791637050999 13.06625014874, 77.80874970384 13.06625014874, 77.80958303716999 13.06625014874, 77.80958303717 13.06708348207, 77.8104163705 13.06708348207, 77.8104163705 13.0679168154, 77.80958303717 13.0679168154, 77.80874970384 13.0679168154, 77.80791637050999 13.0679168154, 77.80708303717999 13.0679168154, 77.80624970385 13.0679168154, 77.80541637051999 13.0679168154, 77.80541637051999 13.06708348207, 77.80458303718999 13.06708348207, 77.80374970385999 13.06708348207, 77.80374970385999 13.0679168154, 77.80291637053 13.0679168154, 77.80208303719999 13.0679168154, 77.80208303719999 13.06708348207, 77.80208303719999 13.06625014874, 77.80208303719999 13.06541681541, 77.80208303719999 13.06458348208, 77.80208303719999 13.06375014875, 77.80208303719999 13.06291681542, 77.80291637053 13.06291681542, 77.80374970385999 13.06291681542, 77.80458303718999 13.06291681542, 77.80458303718999 13.06208348209, 77.80374970385999 13.06208348209, 77.80374970385999 13.06125014876, 77.80374970385999 13.060416815429999, 77.80458303718999 13.060416815429999, 77.80458303719 13.059583482099999), (77.80291637053 13.06458348208, 77.80291637053 13.06541681541, 77.80374970385999 13.06541681541, 77.80374970385999 13.06458348208, 77.80291637053 13.06458348208))"
1143002691,113.03866907327263,27.990527580048465,"MULTIPOLYGON (((77.71708303754 13.07125014872, 77.71791637087 13.07125014872, 77.7187497042 13.07125014872, 77.7187497042 13.072083482050001, 77.7187497042 13.072916815380001, 77.71791637087 13.072916815380001, 77.71708303754 13.072916815380001, 77.71708303754 13.072083482050001, 77.71708303754 13.07125014872)), ((77.71624970421 13.075416815370001, 77.71708303754 13.075416815370001, 77.71708303754 13.076250148700002, 77.71624970421 13.076250148700002, 77.71624970421 13.075416815370001)))"
1147002695,2610.234831508561,646.4394201794647,"MULTIPOLYGON (((77.75041637074 13.034583482199999, 77.75124970406999 13.034583482199999, 77.75124970406999 13.035416815529999, 77.75124970406999 13.036250148859999, 77.75041637074 13.036250148859999, 77.75041637074 13.035416815529999, 77.75041637074 13.034583482199999)), ((77.7437497041 13.035416815529999, 77.74458303743 13.035416815529999, 77.74541637076 13.035416815529999, 77.74541637076 13.036250148859999, 77.74458303743 13.036250148859999, 77.74458303743 13.037083482189999, 77.7437497041 13.037083482189999, 77.7437497041 13.036250148859999, 77.7437497041 13.035416815529999)), ((77.74541637076 13.036250148859999, 77.74624970408999 13.036250148859999, 77.74708303741998 13.036250148859999, 77.74708303742 13.037083482189999, 77.74624970408999 13.037083482189999, 77.74624970408999 13.03791681552, 77.74708303742 13.03791681552, 77.74708303742 13.037083482189999, 77.74791637075 13.037083482189999, 77.74874970408 13.037083482189999, 77.74874970408 13.03791681552, 77.74874970408 13.03875014885, 77.74874970408 13.03958348218, 77.74958303740999 13.03958348218, 77.75041637074 13.03958348218, 77.75124970407 13.03958348218, 77.7520830374 13.03958348218, 77.7520830374 13.04041681551, 77.7520830374 13.04125014884, 77.7520830374 13.04208348217, 77.7520830374 13.0429168155, 77.75124970407 13.0429168155, 77.75041637074 13.0429168155, 77.74958303740999 13.0429168155, 77.74958303740999 13.04208348217, 77.74874970408 13.04208348217, 77.74791637075 13.04208348217, 77.74708303742 13.04208348217, 77.74624970408999 13.04208348217, 77.74624970408999 13.0429168155, 77.74541637076 13.0429168155, 77.74458303743 13.0429168155, 77.7437497041 13.0429168155, 77.7437497041 13.04208348217, 77.7437497041 13.04125014884, 77.7437497041 13.04041681551, 77.7437497041 13.03958348218, 77.7437497041 13.03875014885, 77.7437497041 13.03791681552, 77.74458303743 13.03791681552, 77.74458303743 13.037083482189999, 77.74541637076 13.037083482189999, 77.74541637076 13.036250148859999)))"
1148002692,3988.8770568938244,781.3396054229058,"MULTIPOLYGON (((77.75791637070999 13.059583482099999, 77.75874970403999 13.059583482099999, 77.75958303736999 13.059583482099999, 77.76041637069999 13.059583482099999, 77.76041637069999 13.060416815429999, 77.76041637069999 13.06125014876, 77.76041637069999 13.06208348209, 77.76041637069999 13.06291681542, 77.76041637069999 13.06375014875, 77.76041637069999 13.06458348208, 77.76041637069999 13.06541681541, 77.76041637069999 13.06625014874, 77.76041637069999 13.06708348207, 77.76041637069999 13.0679168154, 77.75958303736999 13.0679168154, 77.75874970403999 13.0679168154, 77.75791637070999 13.0679168154, 77.75708303738 13.0679168154, 77.75624970404999 13.0679168154, 77.75624970404999 13.06708348207, 77.75541637072 13.06708348207, 77.75541637072 13.06625014874, 77.75541637072 13.06541681541, 77.75624970404999 13.06541681541, 77.75624970404999 13.06458348208, 77.75708303738 13.06458348208, 77.75791637070999 13.06458348208, 77.75791637070999 13.06375014875, 77.75791637070999 13.06291681542, 77.75708303738 13.06291681542, 77.75708303738 13.06208348209, 77.75708303738 13.06125014876, 77.75624970404999 13.06125014876, 77.75624970404999 13.060416815429999, 77.75708303738 13.060416815429999, 77.75791637070999 13.060416815429999, 77.75791637070999 13.059583482099999)), ((77.7520830374 13.06458348208, 77.75291637072999 13.06458348208, 77.75291637072999 13.06541681541, 77.7520830374 13.06541681541, 77.7520830374 13.06458348208)))"
1154002690,1882.7041982873352,,"POLYGON ((77.80208303719999 13.076250148700002, 77.80291637053 13.076250148700002, 77.80374970385999 13.076250148700002, 77.80458303718999 13.076250148700002, 77.80541637051999 13.076250148700002, 77.80624970385 13.076250148700002, 77.80708303717999 13.076250148700002, 77.80791637050999 13.076250148700002, 77.80874970384 13.076250148700002, 77.80958303717 13.076250148700002, 77.8104163705 13.076250148700002, 77.8104163705 13.077083482030002, 77.8104163705 13.077916815360002, 77.8104163705 13.078750148690002, 77.8104163705 13.07958348202, 77.8104163705 13.080416815349999, 77.8104163705 13.081250148679999, 77.8104163705 13.082083482009999, 77.8104163705 13.082916815339999, 77.8104163705 13.08375014867, 77.80958303717 13.08375014867, 77.80958303717 13.082916815339999, 77.80958303717 13.082083482009999, 77.80874970384 13.082083482009999, 77.80874970384 13.082916815339999, 77.80791637050999 13.082916815339999, 77.80708303717999 13.082916815339999, 77.80708303717999 13.08375014867, 77.80624970385 13.08375014867, 77.80541637051999 13.08375014867, 77.80458303718999 13.08375014867, 77.80374970385999 13.08375014867, 77.80291637053 13.08375014867, 77.80208303719999 13.08375014867, 77.80208303719999 13.082916815339999, 77.80208303719999 13.082083482009999, 77.80208303719999 13.081250148679999, 77.80208303719999 13.080416815349999, 77.80208303719999 13.07958348202, 77.80208303719999 13.078750148690002, 77.80208303719999 13.077916815360002, 77.80208303719999 13.077083482030002, 77.80208303719999 13.076250148700002), (77.80541637051999 13.082083482009999, 77.80541637051999 13.082916815339999, 77.80624970385 13.082916815339999, 77.80624970385 13.082083482009999, 77.80541637051999 13.082083482009999), (77.80708303717999 13.081250148679999, 77.80708303717999 13.082083482009999, 77.80791637050999 13.082083482009999, 77.80791637050999 13.081250148679999, 77.80708303717999 13.081250148679999))"
