x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11287,26883,255.48059298529057,8b6016966a0efff,1.818686312826725,6.956470949122743,7.499194257100386,8.936103031268253,12.855125212305852,14.846294560292366,12.208290224603504,10.421246685019288,7.824496575855268,7.227934920442839,7.39755944618439,6.218765419534057,5.22667775153966,3.914803792311416,2.8826766504403323,1.7230098924930901,1.2659098716330068,,1.9982087500169514,7.656413793164785,8.253569314155767,9.517270937926193,14.554384732228458,16.731222692169737,15.318603505944289,12.535138536981083,9.253888517715463,7.931714208989273,8.132014502928502,6.308786454319787,5.620251537296426,4.139089758321832,2.983276447165486,1.6798266654808587,1.1930369331371813,1.0526504197409359,836016fffffffff,"POLYGON ((77.59208303803999 13.097916815280001, 77.59208303803999 13.098750148610002, 77.59124970471 13.098750148610002, 77.59124970471 13.097916815280001, 77.59208303803999 13.097916815280001))"
11307,26942,11.379608811418034,8b61892c8560fff,0.08100787461165995,0.3098549181421901,0.3340288768099802,0.3980316241532627,0.5725926288298109,0.6612832083602653,0.5437813159265226,0.46418284434901236,0.34851848657394746,0.3219464514823748,0.3295018643582959,0.2769960704887025,0.2328065249869131,0.17437307968588583,0.12840009726780702,0.07674625341170573,0.05638611679066808,,0.08900415244389483,0.34103175526720314,0.3676302338635751,0.42391799925254836,0.648280983828784,0.7452415837477889,0.6823207362189676,0.5583397723595926,0.41218641126749284,0.3532941670307003,0.3622159468934184,0.28100576983921516,0.250337082769486,0.18436320741081352,0.1328810193235093,0.0748227911207574,0.053140214411959215,0.0468871235099106,836189fffffffff,"POLYGON ((77.60874970463999 13.04875014881, 77.60874970463999 13.049583482140001, 77.60791637131 13.049583482140001, 77.60791637131 13.04875014881, 77.60874970463999 13.04875014881))"
11289,26902,126.30359356758902,8b6016964026fff,0.899115749760636,3.4391156422171156,3.707425082166474,4.41779882897782,6.355271920066747,7.339658766724533,6.0354917010780795,5.152018889833486,3.8682469776835977,3.573320761826784,3.657179378592123,3.074411435329391,2.583946476590836,1.9353869712575182,1.4251275558767782,0.85181554051672,0.6258360253257478,,0.9878673816915967,3.785151034912801,4.080370540211783,4.705114699951196,7.1953451805645905,8.271522514253407,7.573156632284473,6.1970777886510415,4.574904814057364,3.9212528203042787,4.020276565793099,3.118915527474288,2.778520339713559,2.0462685971328196,1.4748616727947577,0.8304667409147186,0.5898093946759172,0.5204055678026587,836016fffffffff,"POLYGON ((77.59374970469999 13.082083482009999, 77.59374970469999 13.082916815339999, 77.59291637137 13.082916815339999, 77.59291637137 13.082083482009999, 77.59374970469999 13.082083482009999))"
11286,26907,118.2943896161909,8b601696416dfff,0.842100707260206,3.2210333854943105,3.472328698063036,4.137656101234958,5.952269151995291,6.874233925432582,5.6527671957834835,4.825317525789252,3.6229522578012308,3.346728253484944,3.4252691015343566,2.8794556279848793,2.4200924054433406,1.8126594576799657,1.3347569115748397,0.7977999594257569,0.5861503356338298,,0.925224430552699,3.5451258093971827,3.8216248864201,4.406752504159576,6.7390718199826285,7.747006226221904,7.09292522834689,5.804106369616079,4.284799353648537,3.6725971127150716,3.7653415494637965,2.9211376441826147,2.602327769973628,1.9165100308619523,1.3813372561527288,0.7778049668865198,0.5524081974751153,0.48740545800487617,836016fffffffff,"POLYGON ((77.59124970471 13.077916815360002, 77.59124970471 13.078750148690002, 77.59041637138 13.078750148690002, 77.59041637138 13.077916815360002, 77.59124970471 13.077916815360002))"
11293,26945,13.566083924563832,8b61892c8214fff,0.09657270452225267,0.3693903641736575,0.39820910657361147,0.47450929438133743,0.6826104315556238,0.7883420200716861,0.6482633181367121,0.5533708149229126,0.41548274135482055,0.38380515615453503,0.3928122651622921,0.3302180128035669,0.2775379009288712,0.20787706905817774,0.1530708691293022,0.09149226336060474,0.06722013214937285,,0.10610538850664032,0.4065575219103128,0.43826661367979197,0.5053694973651174,0.7728415034613972,0.8884321441195451,0.8134216894163413,0.6656190075810964,0.49138382760832344,0.42117601968310386,0.43181200455984814,0.33499815095831925,0.29843679988312116,0.21978671731332275,0.1584127322652949,0.08919921800635261,0.0633505613609728,0.05589600046270759,836189fffffffff,"POLYGON ((77.59708303801999 13.04625014882, 77.59708303801999 13.04708348215, 77.59624970469 13.04708348215, 77.59624970469 13.04625014882, 77.59708303801999 13.04625014882))"
11282,26900,73.61179056113905,8b60169643b1fff,0.5240192893869785,2.0043725910420953,2.1607478141915166,2.5747652042933757,3.703955579579098,4.277672677198187,3.517582565680559,3.0026805241674683,2.254477354713212,2.0825894927815,2.131463730500446,1.7918170077084346,1.5059660811043882,1.127974985475993,0.8305875346093698,0.49645197420716664,0.3647474311093901,,0.5757451628115167,2.2060476383172714,2.378106376434708,2.7422175825999204,4.19356429700318,4.82077800546014,4.413759039069209,3.6117578437258695,2.66632889422852,2.28537006641129,2.3430826366642,1.8177547154207145,1.619366855694636,1.1925986156960036,0.8595733957758297,0.48400953251511414,0.34375051303827725,0.3033008462707214,836016fffffffff,"POLYGON ((77.58791637139 13.08375014867, 77.58791637139 13.084583482, 77.58708303806 13.084583482, 77.58708303806 13.08375014867, 77.58791637139 13.08375014867))"
11345,26909,16.923292970946427,8b61892ddd88fff,0.12047162379692751,0.46080367426284446,0.4967542272919389,0.5919364966408509,0.8515365231289239,0.9834335357215698,0.8086894909426589,0.6903139001222857,0.518302531428698,0.4787857013763847,0.49002183530863225,0.41193732062674077,0.34622040749421223,0.2593205628940748,0.19095142064845547,0.11413391776844001,0.08385514938687558,,0.1323633641388496,0.5071685808372247,0.546724794052128,0.6304336781265891,0.9640971311702228,1.1082930628693646,1.0147197889866688,0.8303402585280343,0.6129869370991773,0.5254047778066273,0.5386728700465638,0.4179003964218988,0.37229116478376006,0.2741774828356011,0.19761525623742407,0.11127341446940424,0.07902797391543313,0.06972862464884715,836189fffffffff,"POLYGON ((77.64041637118 13.076250148700002, 77.64041637118 13.077083482030002, 77.63958303785 13.077083482030002, 77.63958303785 13.076250148700002, 77.64041637118 13.076250148700002))"
11349,26917,31.43192189178862,8b61892c36a1fff,0.2237540097056259,0.8558585871315211,0.9226301343000948,1.0994137563199982,1.581573356653692,1.8265480563640328,1.5019928139982768,1.282131799102819,0.9626522228778704,0.889256909547131,0.9101258961453873,0.7650982122201073,0.6430411080103022,0.4816405044808351,0.35465733972865326,0.21198288380048397,0.15574560434437107,,0.24584073713634425,0.9419729813318086,1.0154413467877506,1.1709152045091717,1.7906341974622453,2.0584518037336617,1.8846563161510175,1.542205207843931,1.1385110968680798,0.9758432854612473,1.0004862770583753,0.7761735642510268,0.6914627344256072,0.5092345442369367,0.3670342128475875,0.20667002233904133,0.1467800105742656,0.1295081688834204,836189fffffffff,"POLYGON ((77.6437497045 13.06958348206, 77.6437497045 13.07041681539, 77.64291637117 13.07041681539, 77.64291637117 13.06958348206, 77.6437497045 13.06958348206))"
11311,26960,249.40398043334963,8b61892cc288fff,1.775428874123463,6.791011095451029,7.320825513511976,8.723557271402528,12.549366632532285,14.49317553470381,11.917915726400548,10.17337698757037,7.638390811588009,7.05601834605393,7.22160842162955,6.070852062154289,5.102361098513945,3.821690120637472,2.8141122247077828,1.6820281360173044,1.2358001765743198,,1.9506812982360477,7.474305959211329,8.057257975923608,9.290902227864535,14.20820884049847,16.333270073846187,14.954249893475676,12.236989697384912,9.033784462645839,7.743057869361477,7.938594297235325,6.158731684113153,5.486574207131561,4.040641451023471,2.912319126689318,1.6398719685324903,1.1646605569258923,1.0276130894009052,836189fffffffff,"POLYGON ((77.61208303795999 13.033750148869998, 77.61208303795999 13.034583482199999, 77.61124970463 13.034583482199999, 77.61124970463 13.033750148869998, 77.61208303795999 13.033750148869998))"
11300,26933,169.37137158158086,8b61892c86b6fff,1.2057017911351082,4.611806550507935,4.971605800537983,5.924207127863698,8.522331452455777,9.842380880226047,8.093510724101083,6.908786226834502,5.187265579959679,4.791773730905742,4.9042268522915435,4.122742950219012,3.465036320239917,2.5953270646065616,1.9110763795821613,1.1422728564272135,0.8392374659523371,,1.324716498576603,5.075835132081334,5.47172045530627,6.309493802071634,9.64885842480304,11.091997353376069,10.155498642078488,8.310195333053091,6.1348839791308345,5.258345700773507,5.391135148399964,4.182422381513857,3.7259571281150574,2.744017899461372,1.9777691735550638,1.1136444662870402,0.7909262041650809,0.6978566715038319,836189fffffffff,"POLYGON ((77.60291637133 13.056250148779998, 77.60291637133 13.057083482109999, 77.602083038 13.057083482109999, 77.602083038 13.056250148779998, 77.60291637133 13.056250148779998))"
11332,26915,369.857141024132,8b61892dd16efff,2.6328971902649223,10.070825254261395,10.856521028580826,12.936721973773984,18.61025925607159,21.492858470075305,17.673840365074785,15.08675178720996,11.327458948546921,10.46382148653425,10.709385981316782,9.002855171813719,7.566618121905661,5.667429138651056,4.1732272441711356,2.4943872236728137,1.8326472365596358,,2.892790209555764,11.08412724939482,11.948624306353127,13.778074504046913,21.070262233746398,24.221652036621624,22.17661560583124,18.14701556239678,13.396778264292712,11.48267723587327,11.772650252018272,9.133177474140012,8.136392430063148,5.992126115584883,4.318864946954799,2.4318711868835696,1.7271497718415183,1.5239132694139634,836189fffffffff,"POLYGON ((77.62958303788999 13.07125014872, 77.62958303788999 13.072083482050001, 77.62874970456 13.072083482050001, 77.62874970456 13.07125014872, 77.62958303788999 13.07125014872))"
11324,26928,7.800929044253019,8b61892ce630fff,0.05553237074217272,0.21241118445748972,0.22898288766431116,0.2728579267564225,0.39252266798949303,0.45332167592582095,0.3727719677398674,0.31820579412019484,0.2389157688801644,0.22070015337642057,0.2258795326868662,0.18988583982085788,0.1595930971715454,0.11953591614788626,0.08802061086310968,0.05261095649260045,0.038653710776416945,,0.06101396795294495,0.2337834816963949,0.252017226141694,0.2906035013879899,0.4444084174099846,0.5108766993251868,0.4677432938510881,0.3827520848202882,0.2825612944941525,0.24218957902959581,0.2483056263094732,0.19263457545293583,0.1716106269938845,0.12638433493539797,0.09109235248806068,0.05129238143747759,0.036428585331923724,0.03214197554050867,836189fffffffff,"POLYGON ((77.62291637124999 13.060416815429999, 77.62291637124999 13.06125014876, 77.62208303791999 13.06125014876, 77.62208303791999 13.060416815429999, 77.62291637124999 13.060416815429999))"
11336,26934,14.33967841540905,8b61892cecf2fff,0.10207968589174532,0.390454531273284,0.4209166510603974,0.5015678022632197,0.7215356829518064,0.8332965650115303,0.6852299351235276,0.5849263285198643,0.43917528012814827,0.405691322715261,0.4152120534947068,0.34904842404036707,0.2933642571012377,0.2197310904797103,0.16179959957548168,0.09670953046491387,0.07105330504463038,,0.11215595463790722,0.42974111549380956,0.46325842009750606,0.5341877512107875,0.8169121702444643,0.9390941931699552,0.859806359932769,0.7035753459432226,0.519404560619656,0.4451932262971322,0.4564357214089402,0.35410113433399976,0.31545490241974566,0.2323198706170212,0.16744609109856612,0.09428573230362497,0.0669630771473665,0.0590834243332967,836189fffffffff,"POLYGON ((77.63291637120999 13.055416815450002, 77.63291637120999 13.056250148780002, 77.63208303788 13.056250148780002, 77.63208303788 13.055416815450002, 77.63291637120999 13.055416815450002))"
11291,26895,125.59306315685203,8b6016964559fff,0.894057721332262,3.4197685582385287,3.6865687416485278,4.392946343907261,6.319519754899029,7.298368713953132,6.001538134932523,5.123036063591847,3.84648587263391,3.5532188977723886,3.636605701087282,3.05711585938469,2.5694101288556883,1.9244992838445887,1.4171103705663162,0.8470236282333368,0.6223153375706877,,0.9823100629033403,3.763857189129674,4.057416238984328,4.67864578321386,7.154867594198206,8.224990292218564,7.5305537601052706,6.162215207402117,4.5491682100886734,3.899193568016279,3.9976601850098827,3.1013697750281923,2.762889469784811,2.0347571383338283,1.4665648605937807,0.8257949072797593,0.5864913681037222,0.5174780245470363,836016fffffffff,"POLYGON ((77.59541637135999 13.08791681532, 77.59541637135999 13.08875014865, 77.59458303803 13.08875014865, 77.59458303803 13.08791681532, 77.59541637135999 13.08791681532))"
11331,26945,22.69404203794411,8b61892ce819fff,0.16155177748343894,0.6179351603326662,0.6661446335077531,0.7937835217430742,1.141905770680083,1.318779055125254,1.0844481297021535,0.9257070927837033,0.6950408367712753,0.6420489883418419,0.657116528416673,0.552405666520794,0.464279641881565,0.3477474523851339,0.25606479532787013,0.15305295124303636,0.11244928773982048,,0.1774985442728435,0.6801102789069665,0.7331549510114963,0.8454080634803844,1.2928490269890538,1.4862148689645838,1.360733558348407,1.1134816745209266,0.8220120625009552,0.7045649094566966,0.7223572887391572,0.5604020928962145,0.4992403983253637,0.3676704943665709,0.2650009620701514,0.14921703610197462,0.1059760787506216,0.09350570270136706,836189fffffffff,"POLYGON ((77.62874970456 13.04625014882, 77.62874970456 13.04708348215, 77.62791637123 13.04708348215, 77.62791637123 13.04625014882, 77.62874970456 13.04625014882))"
11316,26942,8.747564659836321,8b61892ce368fff,0.06227117244121821,0.2381871040555307,0.2567697335992844,0.30596898870279826,0.44015494408234024,0.5083318303023375,0.4180075044550816,0.3568197658818027,0.2679079799672886,0.24748192720083306,0.25328981239434933,0.21292831504959464,0.1789595831442049,0.1340414929443744,0.09870182628757106,0.058995245953066995,0.043344302672787216,,0.06841795274931059,0.26215289923340784,0.28259928680740415,0.32586798747245366,0.4983369559545401,0.5728710973715053,0.5245035331447423,0.42919869286599294,0.3168498442863152,0.27157905936976834,0.2784372827752434,0.21601059308298542,0.1924354243298015,0.14172096465628667,0.10214632667923572,0.05751666604996276,0.04084916125089913,0.03604237665602196,836189fffffffff,"POLYGON ((77.61624970460998 13.04875014881, 77.61624970460998 13.049583482140001, 77.61541637127999 13.049583482140001, 77.61541637127999 13.04875014881, 77.61624970460998 13.04875014881))"
11310,26964,208.22357910064832,8b61892cc209fff,1.4822785361593094,5.669711838464335,6.112045551214135,7.28316496930985,10.477273985173117,12.100130778583136,9.950085910179723,8.493596895396111,6.377175922525665,5.89096200961862,6.029210702090888,5.068461798164661,4.259883277478705,3.190670830747443,2.3494593730465487,1.4042996158489864,1.0317507336309413,,1.6285940254951246,6.240184146056589,6.726881702418334,7.756832929644409,11.862216259104397,13.63639775593275,12.485074764887319,10.216475982389579,7.542169035478787,6.4645612902956255,6.627811378821057,5.141831252881296,4.580656781838508,3.373469954805541,2.4314508630937994,1.369104111162841,0.9723573331560448,0.8579384661658321,836189fffffffff,"POLYGON ((77.61124970463 13.030416815550002, 77.61124970463 13.031250148880002, 77.6104163713 13.031250148880002, 77.6104163713 13.030416815550002, 77.61124970463 13.030416815550002))"
11302,26888,125.44700865799913,8b61892d928bfff,0.8930180011514064,3.415791541258231,3.682281736551818,4.387837764037768,6.31217051655831,7.28988153686578,5.994559303547751,5.117077976621746,3.8420127532224493,3.549086734927755,3.632376382319777,3.053560863444366,2.566422280615128,1.9222612060775632,1.4154623632246064,0.8460385582590961,0.6215916397998912,,0.9811677217789514,3.759480314804308,4.052697800867617,4.67320505153305,7.146546796628769,8.215425291611854,7.521796368107431,6.155049350865817,4.543878070088314,3.894659118928505,3.993011274100476,3.0977631650038426,2.7596763412480914,2.032390936193516,1.4648593187289953,0.8248345817046253,0.5858093411154699,0.5168762270982179,836189fffffffff,"POLYGON ((77.60458303799 13.09375014863, 77.60458303799 13.09458348196, 77.60374970466 13.09458348196, 77.60374970466 13.09375014863, 77.60458303799 13.09375014863))"
11283,26925,137.98080569713142,8b61892cb0a3fff,0.9822421498647836,3.7570739279668004,4.050189547121078,4.8262399122624,6.942839170477324,8.018236060823265,6.593493756595865,5.628341142220994,4.225879896849269,3.903687075463879,3.995298283249577,3.3586513251789194,2.8228413763581734,2.1143201623888417,1.5568856636717046,0.9305689297726264,0.6836967668192909,,1.0791992163189312,4.135101273222662,4.4576153420134155,5.1401191095197225,7.860580482938241,9.036253996260418,8.273321592841919,6.770018846506001,4.9978708302921655,4.283786358683193,4.391965164759374,3.4072703592286966,3.0354042086175377,2.2354532521194526,1.6112179786181018,0.9072463322095173,0.644339333196545,0.5685189266336074,836189fffffffff,"POLYGON ((77.58874970471999 13.06291681542, 77.58874970471999 13.06375014875, 77.58791637139 13.06375014875, 77.58791637139 13.06291681542, 77.58874970471999 13.06291681542))"
11327,26950,22.925483041191292,8b61892cc498fff,0.16319933712935608,0.6242370607061483,0.6729381893388339,0.8018787679188452,1.153551270904957,1.3322283221495446,1.095507682412658,0.9351477974921015,0.7021291271487107,0.6485968242475418,0.6638180201282999,0.5580392575681237,0.4690145117627975,0.35129389738011424,0.2586762253391701,0.15461383694042785,0.11359608253927034,,0.1793087253756648,0.6870462789884434,0.7406318367783828,0.8540297496834776,1.3060338162931335,1.5013717421389319,1.374610733075452,1.124837327287754,0.8303952156732384,0.7117502229108398,0.7297241431501625,0.5661172551969244,0.5043318100462609,0.37142011287107196,0.26770352190461094,0.1507388071256637,0.10705685293981909,0.09445930479113161,836189fffffffff,"POLYGON ((77.62541637124 13.04208348217, 77.62541637124 13.0429168155, 77.62458303791 13.0429168155, 77.62458303791 13.04208348217, 77.62541637124 13.04208348217))"
11295,26889,118.7762829936341,8b60169644b5fff,0.845531222174351,3.2341549001026406,3.4864739932086253,4.154511439404148,5.976516841445974,6.902237298526773,5.675794363953092,4.844974294271992,3.6377111533222055,3.3603616583619034,3.439222513732275,2.8911856876103315,2.4299509991044785,1.820043763236597,1.3401943035208015,0.801049976851942,0.5885381321960615,,0.9289934731355997,3.55956743010753,3.83719290861124,4.42470418619592,6.7665244404390394,7.778564898868676,7.121820007033426,5.827750477895922,4.302254326029199,3.6875579103882647,3.780680344399412,2.9330374230608336,2.612928999220215,1.9243172682953338,1.3869644057605492,0.7809734644211703,0.5546585335870967,0.4893910062755001,836016fffffffff,"POLYGON ((77.59874970467999 13.0929168153, 77.59874970467999 13.09375014863, 77.59791637135 13.09375014863, 77.59791637135 13.0929168153, 77.59874970467999 13.0929168153))"
11303,26928,86.16728744841862,8b61892caa06fff,0.613397934787468,2.3462456969013523,2.5292927559472256,3.013926447943843,4.335715965826498,5.007288338121883,4.117554481218961,3.514828590059842,2.639009165656015,2.437803722789966,2.4950139689103636,2.0974358084072753,1.7628291464297237,1.320366542798495,0.9722556316699721,0.581128650885555,0.4269600806310108,,0.6739463780442216,2.5823190600493344,2.783725013040879,3.2099403674441316,4.908834273132227,5.643027610570675,5.166586086747971,4.227792289121466,3.1211079137811137,2.6751710589879636,2.742727340114209,2.1277976409226995,1.8955720598962307,1.396012670847337,1.0061854125072152,0.5665639978271702,0.402381869257844,0.35503295725525125,836189fffffffff,"POLYGON ((77.60541637131999 13.060416815429999, 77.60541637131999 13.06125014876, 77.60458303799 13.06125014876, 77.60458303799 13.060416815429999, 77.60541637131999 13.060416815429999))"
11360,26922,33.55337353457629,8b61892c350cfff,0.23885596798736425,0.9136234907257392,0.9849016369432425,1.1736171247534393,1.688319318045327,1.9498282234552988,1.603367651497326,1.3686674194759587,1.0276250295280336,0.9492759529893401,0.9715534898820526,0.8167374374168661,0.6864421935081122,0.5141481399803429,0.3785944315530694,0.22629035820446688,0.1662574214132929,,0.2624334013426076,1.0055500666266806,1.0839770131454596,1.2499444949314624,1.9114904233316785,2.1973839488652853,2.011858441203318,1.646294066246024,1.2153533052597627,1.0417063868765337,1.0680126588396646,0.8285602292134714,0.7381320061811425,0.5436046167781338,0.39180664227851986,0.2206189166890434,0.15668671067203963,0.13824914417499817,836189fffffffff,"POLYGON ((77.65291637112999 13.06541681541, 77.65291637112999 13.06625014874, 77.6520830378 13.06625014874, 77.6520830378 13.06541681541, 77.65291637112999 13.06541681541))"
11341,26897,274.7048495189478,8b61892dd4b6fff,1.9555378064544906,7.47992737490757,8.063489115466464,9.608521421665733,13.822441254897315,15.963440427499409,13.126932494056373,11.205418670101547,8.413269523888903,7.77181821429078,7.954206554927672,6.6867118290475505,5.6199714296442345,4.2093828440270284,3.0995906860120046,1.8526619008028062,1.3611663511898529,,2.1485687125777773,8.232539120226106,8.87462962523985,10.233420853798863,15.649564167781252,17.99020308417305,16.471288440117494,13.478375421498892,9.950219864635924,8.52855532834909,8.74392752704589,6.7835060232402595,6.043161178711618,4.450545470416408,3.207760573049529,1.8062293559247173,1.2828099282242376,1.1318596733406279,836189fffffffff,"POLYGON ((77.63708303786 13.08625014866, 77.63708303786 13.08708348199, 77.63624970453 13.08708348199, 77.63624970453 13.08625014866, 77.63708303786 13.08625014866))"
11333,26946,19.414787384661523,8b61892ce806fff,0.13820779165346678,0.5286444994282148,0.569887751630154,0.6790830560659407,0.9769021457014538,1.128217395673417,0.9277470209387214,0.7919438204708027,0.5946085128858465,0.5492738694080846,0.5621642116415926,0.4725838829514592,0.3971919574577656,0.29749846430146665,0.21906382325327056,0.13093703500649329,0.09620053662416284,,0.15185027833829737,0.5818353889027907,0.6272151660784581,0.7232478887143892,1.106034255021781,1.2714591038912133,1.1641096095880834,0.9525852879206489,0.7032326029411341,0.6027563311954038,0.6179777786174719,0.47942483635223526,0.42710090196975303,0.31454266989185514,0.22670872064798941,0.12765540012559773,0.09066269297975472,0.07999426903903772,836189fffffffff,"POLYGON ((77.63041637122 13.04541681549, 77.63041637122 13.04625014882, 77.62958303789 13.04625014882, 77.62958303789 13.04541681549, 77.63041637122 13.04541681549))"
11348,26913,27.24218262645894,8b61892dca69fff,0.19392857485830664,0.7417763212491523,0.7996474977586383,0.9528667114379528,1.3707564637618543,1.5830770875928717,1.301783717127434,1.1112291532695735,0.8343348204417241,0.7707227776881662,0.7888100693287432,0.6631139720999271,0.5573264837221666,0.41743992714037775,0.30738306304510704,0.1837264870357148,0.13498538362117696,,0.21307124282071022,0.8164120081259901,0.8800874112734164,1.0148373222371867,1.5519503837545956,1.7840690298606334,1.6334398053319095,1.3366358552647732,0.9867524775202718,0.8457675900790802,0.8671258130342344,0.672712987738618,0.5992937531981689,0.44135578679036763,0.31811012898524044,0.17912180822589668,0.12721486995911302,0.11224529764621635,836189fffffffff,"POLYGON ((77.64291637116999 13.072916815380001, 77.64291637116999 13.073750148710001, 77.64208303784 13.073750148710001, 77.64208303784 13.072916815380001, 77.64291637116999 13.072916815380001))"
11330,26906,200.42206039819277,8b61892dd0defff,1.426741954278762,5.457284616623238,5.883045399308319,7.010286301130559,10.084722188606698,11.646774717705847,9.577285992737194,8.175367307462693,6.138242018476467,5.670245006765464,5.8033141586338886,4.8785616472146955,4.100278198654326,3.0711259091283822,2.261432063507323,1.3516847050996617,0.99309411906394,,1.5675754714421182,6.006382932485632,6.474845595473235,7.466207303555758,11.417774680269888,13.125482390882045,12.017295993078926,9.833695366818215,7.259586314094465,6.222353249455227,6.379486578075999,4.949181988175964,4.40903322990972,3.247075986231958,2.340351663698673,1.317807790425151,0.9359259572163927,0.8257941082518093,836189fffffffff,"POLYGON ((77.62791637122999 13.078750148690002, 77.62791637122999 13.079583482020002, 77.6270830379 13.079583482020002, 77.6270830379 13.078750148690002, 77.62791637122999 13.078750148690002))"
11345,26928,26.145013206212464,8b61892c3236fff,0.18611815983414481,0.7119015314000664,0.7674419865775493,0.9144903124537002,1.31554978508894,1.519319164675182,1.2493548119024107,1.0664748667868935,0.8007322994092707,0.7396821790005316,0.7570410221871128,0.6364072579658233,0.5348803779301177,0.4006276863967433,0.29500330481539977,0.17632696220503385,0.12954889656365226,,0.2044898729775239,0.7835313250024604,0.8446421727913527,0.9739651063588355,1.4894461114947166,1.7122162143944113,1.567653677551614,1.282803385664882,0.9470114491511938,0.8117045717543214,0.8322026395481552,0.6456196687609378,0.5751574206657134,0.42358033921032806,0.3052983604307629,0.17190772879203486,0.1220913333881017,0.10772465118900867,836189fffffffff,"POLYGON ((77.64041637118 13.060416815429999, 77.64041637118 13.06125014876, 77.63958303785 13.06125014876, 77.63958303785 13.060416815429999, 77.64041637118 13.060416815429999))"
11295,26899,75.45536539306013,8b6016964cc4fff,0.5371431423668985,2.054571177966717,2.2148626628674144,2.639248842338395,3.7967195728164795,4.384804981182879,3.605678845551435,3.0778814198372024,2.3109396995767653,2.1347471298368337,2.1848452778533227,1.8366921896512953,1.543682222566995,1.1562246298641914,0.8513892689051208,0.5088854181027542,0.37388236752497017,,0.5901644692127871,2.2612971217548665,2.437665027574355,2.8108951221124525,4.298590333287903,4.941512366196595,4.524299937180648,3.702212666904412,2.733106018016259,2.342606002769344,2.40176409239974,1.8632795151696306,1.6599232120377023,1.222466752527094,0.8811010681805553,0.49613135023084776,0.35235959809857686,0.3108968848306515,836016fffffffff,"POLYGON ((77.59874970467999 13.084583482, 77.59874970467999 13.08541681533, 77.59791637135 13.08541681533, 77.59791637135 13.084583482, 77.59874970467999 13.084583482))"
11327,26935,14.092842509039336,8b61892ce0a9fff,0.10032253508723941,0.38373345527395125,0.41367118329869534,0.4929340780117205,0.7091155792300755,0.8189526014821022,0.6734347318847408,0.5748577048328022,0.4316155294668587,0.3987079609985615,0.4080647946473168,0.34304007237563533,0.2883144395326699,0.21594875363767493,0.1590144623224019,0.0950448210918268,0.06983023034292811,,0.11022535711654968,0.42234375271535063,0.4552841293573642,0.5249925148864601,0.8028502204580003,0.9229291424251945,0.8450061004670314,0.6914644224259341,0.5104638122320858,0.4375299124850753,0.4485788645260876,0.34800582124495955,0.31002480829219253,0.22832083093643538,0.16456375109641427,0.09266274285352226,0.06581040706160489,0.058066393407134424,836189fffffffff,"POLYGON ((77.62541637124 13.054583482120002, 77.62541637124 13.055416815450002, 77.62458303791 13.055416815450002, 77.62458303791 13.054583482120002, 77.62541637124 13.054583482120002))"
11303,26962,242.1577416569371,8b61892cd4a5fff,1.7238452135298945,6.59370383983339,7.10812502724044,8.470100735162132,12.184754458679908,14.072087173045292,11.571649583949828,9.877797458923737,7.416463046534684,6.85101097656818,7.011789934812593,5.8944681925905975,4.954115860615733,3.710653917883539,2.7323504274887944,1.6331581205056092,1.1998949272400734,,1.8940056712150488,7.257145694085712,7.823160312869007,9.020962275379613,13.795400415231736,15.858719007713242,14.519765563703793,11.88145338638221,8.771314992707115,7.518089439714523,7.707944559740322,5.979794594559169,5.327166023957651,3.9232437613991356,2.8277040764569854,1.5922267761819262,1.1308222176011902,0.997756563082633,836189fffffffff,"POLYGON ((77.60541637131999 13.032083482210002, 77.60541637131999 13.032916815540002, 77.60458303799 13.032916815540002, 77.60458303799 13.032083482210002, 77.60541637131999 13.032083482210002))"
11353,26922,32.723705758955404,8b61892c3469fff,0.23294982411109977,0.8910325131577896,0.9605481648116417,1.144597280059812,1.6465726054841432,1.9016151653391729,1.5637215236651294,1.3348246779581763,1.0022151026594142,0.9258034200209387,0.9475300968315055,0.7965421101787037,0.6694687226906023,0.5014349413754774,0.3692330033859924,0.22069492395197954,0.16214641866966903,,0.255944255009324,0.9806860139206187,1.0571737178274223,1.2190372835982046,1.8642253621961353,2.1430497500987413,1.962111736630483,1.605586441735652,1.1853014312329426,1.0159483419818336,1.0416040914926228,0.8080725814313614,0.719880403280428,0.5301629697192727,0.3821185243352777,0.21516371842767076,0.15281235703875887,0.13483068006002114,836189fffffffff,"POLYGON ((77.64708303782 13.06541681541, 77.64708303782 13.06625014874, 77.64624970449 13.06625014874, 77.64624970449 13.06541681541, 77.64708303782 13.06541681541))"
